Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Unfolded Protein Response	54/113	7.85382251192587e-07	4.36323472884771e-06	2.57566655614285	36.2063902239513	ZBTB17;CNOT6;DKC1;MTHFD2;PSAT1;PREB;NHP2;ATF3;ATP6V0D1;GEMIN4;PARN;SLC1A4;HSP90B1;KHSRP;EXOSC10;EXOSC9;KIF5B;CHAC1;BANF1;EXOSC4;EXOSC2;EXOSC1;LSM1;EIF2S1;LSM4;PDIA6;PDIA5;EIF4G1;ATF4;EIF4EBP1;POP4;EDC4;BAG3;ASNS;EIF2AK3;SLC7A5;CALR;SHC1;CKS1B;EIF4E;NPM1;NFYB;SPCS3;XPOT;DNAJA4;KDELR3;DCP2;NOP56;EIF4A3;EIF4A1;SEC11A;CEBPG;CXXC1;NFYA	9	MSigDB_Hallmark_2020
Adipogenesis	84/200	1.00985736392007e-06	5.04928681960037e-06	2.04166666666667	28.1866404827232	UQCRC1;PREB;SUCLG1;UQCR10;GHITM;SLC5A6;COX8A;TALDO1;UCK1;NMT1;ITSN1;MRPL15;PRDX3;LIPE;SLC19A1;DECR1;CS;CCNG2;ALDOA;COX7B;ADIPOR2;ECHS1;CDKN2C;MDH2;DGAT1;SQOR;NDUFAB1;LPCAT3;ATP5PO;PPARG;DLD;TKT;ATL2;SAMM50;ACADM;AIFM1;DLAT;RIOK3;ACADS;PTCD3;ATP1B3;SDHB;SDHC;UQCRQ;GPD2;CRAT;UCP2;SLC1A5;TANK;COX6A1;DNAJC15;ACLY;REEP5;CD151;AK2;PIM3;ACAA2;CYC1;HADH;JAGN1;COQ9;COQ5;COQ3;ACOX1;NDUFS3;ACO2;RTN3;SLC25A1;NDUFB7;ABCB8;DHRS7B;AGPAT3;IDH3G;CHUK;IMMT;SOD1;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A;SCARB1	10	MSigDB_Hallmark_2020
UV Response Up	68/158	3.80307275367119e-06	1.7286694334869e-05	2.12747008547009	26.5501909756294	KLHDC3;PDAP1;TAP1;TUBA4A;POLE3;PSMC3;PPIF;SELENOW;FKBP4;ATF3;CHRNA5;HNRNPU;CCND3;BSG;AP2S1;YKT6;E2F5;SIGMAR1;RAB27A;NAT1;PRPF3;PPT1;CNP;TFRC;APOM;UROD;PPAT;HMOX1;ATP6V1F;ATP6V1C1;MARK2;PRKACA;CYB5B;LYN;RFC4;CHKA;GGH;ASNS;CDC5L;HSPA2;MRPL23;IRF1;CDK2;NUP58;TMBIM6;ALDOA;BTG3;RPN1;CLTB;CTSV;STIP1;SPR;CASP3;PARP2;CDKN2B;DGAT1;GCH1;CDC34;TST;CCNE1;FEN1;ALAS1;FURIN;CEBPG;ARRB2;BAK1;POLR2H;BID	11	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	48/105	1.43597304845758e-05	5.9832210352399e-05	2.36741278483565	26.3992158978959	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;HSP90B1;E2F1;AKT1;CFL1;MAP3K7;PAK4;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;DAPP1;TBK1;AP2M1;ACTR3;ACTR2;PTPN11;NFKBIB;ECSIT;CDK4;CDK2;CDK1;CALR;YWHAB;ARF1;CAB39L;CLTC;ACACA;GRK2;EIF4E;CDKN1A;CAB39;PRKAG1;ARHGDIA;MAPK9;PPP2R1B;HRAS;MAPK1;RAC1	12	MSigDB_Hallmark_2020
Cholesterol Homeostasis	36/74	3.19415154411195e-05	0.000117176670994548	2.66067117334621	27.5422142803585	STARD4;CHKA;HMGCS1;TNFRSF12A;ANXA5;SCD;ETHE1;IDI1;ATF3;HSD17B7;ACAT2;PMVK;STX5;NFIL3;FDFT1;LDLR;FDPS;SREBF2;JAG1;PCYT2;SQLE;FABP5;PLSCR1;FASN;PPARG;MVD;MVK;GLDC;ACTG1;HMGCR;TMEM97;EBP;NSDHL;FBXO6;GUSB;FADS2	13	MSigDB_Hallmark_2020
Myc Targets V2	30/58	3.28094678784735e-05	0.000117176670994548	3.00769104892816	31.053788779625	CBX3;PUS1;PA2G4;SORD;HSPE1;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOC4L;TBRG4;TCOF1;NPM1;PLK4;NOP16;PLK1;PRMT3;AIMP2;FARSA;NOP56;PHB;TMEM97;HSPD1;SRM;UNG;SLC19A1	14	MSigDB_Hallmark_2020
Glycolysis	74/200	0.000567596340876356	0.00189198780292119	1.65154543398671	12.3438158261928	PC;PSMC4;KIF20A;RBCK1;POLR3K;GLRX;MIF;TALDO1;ALG1;CHST2;TSTA3;PAXIP1;TXN;ENO1;ARPP19;STMN1;IER3;TPI1;AKR1A1;P4HA2;DEPDC1;ALDOA;LDHC;LDHA;MDH2;PGAM1;TPST1;DLD;CENPA;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;SDHC;SAP30;PPIA;PLOD1;FKBP4;AURKA;HDLBP;GPC1;GOT2;GOT1;NASP;MED24;KIF2A;AK3;CYB5A;GALK1;CDK1;B4GALT2;HMMR;HS2ST1;FUT8;CASP6;GMPPA;GMPPB;ME2;PGK1;SLC37A4;TKTL1;SOD1;PKM;GALE;KDELR3;SLC25A10;PFKP;PRPS1;RPE;CLN6;GUSB;PGM2	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	23/49	0.00152828025856182	0.0047758758080057	2.48029625284153	16.0812790191572	G6PD;TXNRD2;TXNRD1;FES;NDUFS2;NDUFB4;GLRX;PDLIM1;PTPA;NQO1;CDKN2D;NDUFA6;GLRX2;OXSR1;SOD1;ATOX1;LAMTOR5;PFKP;LSP1;TXN;PRDX6;PRDX2;PRDX1	16	MSigDB_Hallmark_2020
Interferon Gamma Response	71/200	0.00256013740417192	0.00752981589462331	1.54652878151229	9.22921106910964	PSMB9;NUP93;LAP3;MTHFD2;RBCK1;UBE2L6;PSMB10;EPSTI1;GBP4;PARP14;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;MT2A;TNFSF10;NMI;BST2;CD38;HLA-DQA1;P2RY14;STAT1;GCH1;PSMA2;PSMA3;CMPK2;PELI1;CDKN1A;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;CD74;TAP1;VCAM1;TRAFD1;LY6E;CD86;SAMD9L;MYD88;IFNAR2;CD274;SPPL2A;PIM1;IRF1;IL7;IRF4;OAS3;IRF8;EIF4E3;CASP7;CASP3;ISOC1;CIITA;GZMA;BPGM;PFKP;C1R;RTP4;SRI;USP18;OASL;SLC25A28;TRIM25;TRIM26;UPP1	17	MSigDB_Hallmark_2020
Interferon Alpha Response	38/97	0.00381905622522636	0.0106084895145177	1.80696114333863	10.0607114264117	CD74;TAP1;PSMB9;LAP3;TRAFD1;LY6E;SAMD9L;UBE2L6;LAMP3;MVB12A;GBP2;EPSTI1;GBP4;PARP14;MOV10;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;NMI;OAS1;BST2;IRF1;IL7;GMPR;PARP9;PSMA3;CMPK2;CD47;RTP4;USP18;OASL;SLC25A28;PSMB8;TRIM25;TRIM26	18	MSigDB_Hallmark_2020
p53 Pathway	68/200	0.00962533288476432	0.0253298233809587	1.44638694638695	6.71609068315219	PRKAB1;NINJ1;CCP110;BAX;TP53;ATF3;RB1;CCNK;EI24;S100A10;PMM1;POM121;SLC35D1;IFI30;FDXR;HMOX1;IER3;SPHK1;RAD51C;CCNG1;TAX1BP3;ADA;RPS27L;SLC7A11;HINT1;LDHB;CDKN2A;CDKN2B;DDB2;CDKN1A;HRAS;NUDT15;FBXW7;TAP1;DEF6;TRAFD1;S100A4;PCNA;CD82;RGS16;NOL8;CCND3;PHLDA3;MXD1;TRAF4;MXD4;RAD9A;MDM2;NOTCH1;TRIAP1;TM7SF3;VDR;APAF1;TPRKB;SP1;DRAM1;IRAK1;IP6K2;PIDD1;DCXR;WRAP73;PPM1D;CEBPA;HDAC3;ITGB4;BAK1;UPP1;POLH	19	MSigDB_Hallmark_2020
Estrogen Response Late	65/200	0.0301783215003361	0.0754458037508404	1.35079476939942	4.7286346434481	HOMER2;CDC20;GLA;KIF20A;MYB;FDFT1;PLK4;XRCC3;HPRT1;TSTA3;ITPK1;CDC6;COX6C;SLC7A5;NMU;ID2;MOCS2;BTG3;ABHD2;TOP2A;TMPRSS3;CLIC3;ELOVL5;METTL3;FARP1;FABP5;SLC29A1;PRSS23;SNX10;IMPA2;JAK2;GINS2;SLC16A1;BATF;PPIF;FKBP5;FKBP4;SLC27A2;SLC1A4;RBBP8;MICB;OPN3;STIL;IDH2;SLC9A3R1;DLG5;RNASEH2A;NAB2;ARL3;SLC2A8;BAG1;CAV1;SORD;RABEP1;DNAJC1;KCNK5;MDK;DCXR;GALE;TST;NXT1;ETFB;TSPAN13;ADD3;SCARB1	20	MSigDB_Hallmark_2020
Xenobiotic Metabolism	63/200	0.0584843183401711	0.128143732231939	1.2894465596668	3.66073442874338	SLC12A4;ENTPD5;PC;NINJ1;MTHFD1;CES1;SERPINE1;SLC35B1;LCAT;PSMB10;NFS1;HES6;LONP1;PMM1;HPRT1;NMT1;SLC35D1;TMEM97;ARPP19;ADH5;MT2A;HMOX1;ASL;CCL25;GSTM4;PTGES3;SSR3;ID2;GART;NQO1;CBR1;ELOVL5;ARG2;GCH1;GSTO1;MCCC2;PGRMC1;TPST1;AHCY;PTS;GSS;SLC1A5;COMT;PGD;BCAT1;PYCR1;CYB5A;ACOX1;IRF8;ACO2;TMBIM6;SAR1B;SHMT2;ETFDH;CASP6;TKFC;ACP1;ACP2;DCXR;ALAS1;ATP2A2;DDT;UPP1	21	MSigDB_Hallmark_2020
Allograft Rejection	63/200	0.0584843183401711	0.128143732231939	1.2894465596668	3.66073442874338	IL2RG;PSMB10;AKT1;GBP2;PRKCB;PRF1;HIF1A;CD79A;IL12A;CCR1;LYN;NME1;BRCA1;HLA-DQA1;NPM1;MAP4K1;CDKN2A;STAT1;CD47;WAS;HLA-DMB;CXCR3;HLA-DMA;JAK2;CD74;TAP2;TAP1;CXCL13;KLRD1;UBE2N;CD86;CD80;CCND3;FLNA;HLA-DOB;MAP3K7;IL12RB1;HLA-DOA;GLMN;TRAF2;CD8B;CD8A;BCAT1;EIF4G3;IFNAR2;SIT1;EIF5A;GALNT1;IL7;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;FGR;IL2RA;EIF3J;CSK	21	MSigDB_Hallmark_2020
Pperoxisome	35/104	0.0589461168266921	0.128143732231939	1.42131733674535	4.02393632120539	ACOT8;ACSL1;CADM1;ACSL4;MSH2;CRAT;SLC27A2;SLC35B2;STS;FDPS;IDH2;CTPS1;GNPAT;CTBP1;PRDX5;PRDX1;DHCR24;CDK7;ITGB1BP1;ACOX1;IDI1;TOP2A;EHHADH;RDH11;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;SLC25A17;SLC25A19;CLN6;HRAS;FADS1	23	MSigDB_Hallmark_2020
Spermatogenesis	44/135	0.0620201512067548	0.129208648347406	1.35512343705299	3.76764417300098	SLC12A2;ZC2HC1C;CNIH2;IFT88;DPEP3;SCG5;CLPB;AURKA;NCAPH;IL12RB2;TALDO1;PIAS2;RPL39L;RAD17;KIF2C;EZH2;GMCL1;CCNB2;NEK2;AGFG1;RFC4;HSPA2;DMC1;NF2;CDK1;PSMG1;CDKN3;MAST2;OAZ3;COIL;LDHC;TOPBP1;TKTL1;CSNK2A2;PARP2;MTOR;TSN;POMC;DBF4;VDAC3;TTK;PHF7;NEFH;BUB1	24	MSigDB_Hallmark_2020
Androgen Response	31/100	0.171320675314285	0.342641350628569	1.25791954127958	2.21924452925379	UBE2I;HOMER2;SCD;FKBP5;HPGD;CCND3;ZMIZ1;AKT1;TMEM50A;XRCC5;XRCC6;SMS;SRP19;INSIG1;HMGCS1;PA2G4;DHCR24;SORD;CENPN;IDI1;ABHD2;DBI;STK39;ELOVL5;ADRM1;SPCS3;SRF;HMGCR;GNAI3;LMAN1;FADS1	25	MSigDB_Hallmark_2020
Apoptosis	47/161	0.229182396315425	0.440735377529663	1.15432279223245	1.70059116519845	TAP1;CDC25B;BAX;ATF3;ROCK1;PAK1;PPT1;PRF1;EBP;FDXR;HMOX1;PMAIP1;TNFSF10;IER3;DNM1L;GSTM1;TNFRSF12A;CAV1;CFLAR;TGFBR3;IRF1;DAP;CDK2;ETF1;BTG3;DIABLO;TOP2A;PEA15;BRCA1;HMGB2;CASP9;CASP6;CASP7;CASP2;CASP3;CD38;DFFA;MGMT;GCH1;SOD1;WEE1;VDAC2;CDKN1A;SLC20A1;GNA15;NEFH;BID	26	MSigDB_Hallmark_2020
Apical Junction	56/200	0.321065386225824	0.573331046831828	1.08847104971433	1.23662336804979	GAMT;ACTN4;MAPK14;MAPK11;MYL9;PFN1;MYL12B;PARD6G;ACTB;TIAL1;TUBG1;EPB41L2;DHX16;TSPAN4;VAV2;ARHGEF6;RSU1;MAP3K20;CAP1;LIMA1;TAOK2;GNAI2;HRAS;RAC2;IKBKG;GTF2F1;VCAM1;ZYX;ADAM9;CRAT;CD86;NEXN;MYH10;LAYN;DLG1;ARPC2;VCL;CD274;IRS1;INSIG1;ACTG1;ACTG2;CNN2;HADH;CD99;MSN;ITGA2;MYH9;NF2;PECAM1;SHC1;MDK;SYMPK;YWHAH;MVD;ITGB4	27	MSigDB_Hallmark_2020
Complement	56/200	0.321065386225824	0.573331046831828	1.08847104971433	1.23662336804979	PSMB9;XPNPEP1;LAP3;FDX1;CALM3;PFN1;CALM1;SERPINE1;RNF4;GNG2;APOBEC3F;APOBEC3G;PLSCR1;GRB2;GMFB;PREP;PPP4C;CTSB;LYN;ANXA5;SIRT6;RHOG;CTSV;GNGT2;CSRP1;CTSH;CTSC;RABIF;MSRB1;WAS;GNAI2;GNAI3;PHEX;PPP2CB;CD59;JAK2;GPD2;ADAM9;DGKH;KIF2A;GNB2;GNB4;NOTCH4;PIM1;MT3;IRF1;CASP9;CASP7;CASP3;GZMB;GZMA;ATOX1;USP14;C1R;USP16;PLEK	27	MSigDB_Hallmark_2020
TGF-beta Signaling	15/54	0.456335847658945	0.78678594423956	1.07579551611533	0.843989803233519	RHOA;PPP1CA;CDK9;ID3;ID2;SERPINE1;UBE2D3;MAP3K7;SPTBN1;WWTR1;FKBP1A;TRIM33;HDAC1;FURIN;SLC20A1	29	MSigDB_Hallmark_2020
heme Metabolism	53/200	0.506593615122025	0.844322691870041	1.00834849759655	0.685723508491287	UBAC1;PC;HMBS;TMCC2;PPOX;PSMD9;BSG;CDC27;E2F2;TFRC;GDE1;PRDX2;TSPAN5;ERMAP;CTSB;P4HA2;ADIPOR1;SLC7A11;NNT;SEC14L1;TCEA1;HDGF;PIGQ;NUDT4;XPO7;RIOK3;ABCG2;OSBP2;UCP2;CPOX;CCND3;MAP2K3;TFDP2;BMP2K;BLVRA;NARF;HTRA2;UROD;EIF2AK1;ASNS;RAD23A;TOP1;FECH;GMPS;GLRX5;MBOAT2;BPGM;KLF3;DAAM1;CCDC28A;FBXO7;DCAF11;FBXO9	30	MSigDB_Hallmark_2020
Protein Secretion	25/96	0.565445660052202	0.912009129116454	0.984612615613575	0.561368099953806	AP3B1;ZW10;TMX1;RER1;ANP32E;GLA;COPE;ARF1;SGMS1;NAPA;CLTC;CLTA;AP2S1;YKT6;CTSC;SOD1;GNAS;PPT1;TSG101;ICA1;LMAN1;MAPK1;ATP6V1H;AP2M1;DNM1L	31	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	51/199	0.617338640621821	0.931313769841574	0.963306031736164	0.464638676412605	IL1R2;GBP4;ST3GAL4;BATF3;PLSCR1;UCK2;ENO3;IKZF4;TNFSF10;CDC6;BHLHE40;UMPS;CTLA4;NFIL3;GSTO1;ADAM19;CCNE1;F2RL2;PTRH2;EEF1AKMT1;AHCY;NCS1;DCPS;APLP1;PUS1;BATF;MAPKAPK2;CD86;CD83;CSF2;ODC1;RGS16;SLC1A5;CCND3;MXD1;GLIPR2;TNFRSF8;PIM1;TNFRSF9;POU2F1;IRF4;ITGAE;IRF8;CASP3;TNFRSF18;MYO1E;IL2RA;SYT11;GALM;FURIN;COCH	32	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	22/87	0.628555846947757	0.931313769841574	0.94628581483328	0.439389268441419	CCR1;IL1R2;ITGA4;TNFRSF12A;IL10RB;PTPN11;TYK2;IRF1;IL7;CXCL13;CSF2;EBI3;IL2RG;CD38;IL12RB1;STAT1;MYD88;IL2RA;GRB2;HMOX1;PIM1;BAK1	33	MSigDB_Hallmark_2020
Hypoxia	51/200	0.63329336349227	0.931313769841574	0.956775281636056	0.43707553344441	WSB1;XPNPEP1;MT1E;ATF3;SERPINE1;GLRX;NOCT;MIF;CHST2;LXN;ENO1;ENO3;RBPJ;MT2A;PRDX5;HMOX1;IER3;ANXA2;TPI1;P4HA2;BHLHE40;CCNG2;ALDOA;GPI;SDC4;LDHC;LDHA;NFIL3;CDKN1A;SAP30;ILVBL;S100A4;HDLBP;GPC1;PIM1;CAV1;GALK1;GRHPR;MYH9;SLC25A1;CASP6;PGK1;SLC37A4;TKTL1;NAGK;PFKL;KDELR3;GAPDH;PFKP;PGM2;SCARB1	34	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	9/42	0.814172272286204	0.999999979212333	0.762277653892029	0.156711554579069	JAG1;AXIN1;TP53;NOTCH4;NOTCH1;HDAC2;RBPJ;DVL2;SKP2	35	MSigDB_Hallmark_2020
Notch Signaling	6/32	0.883518671855702	0.999999979212333	0.644943426015262	0.0798716342130857	PSENEN;JAG1;RBX1;SAP30;NOTCH1;APH1A	36	MSigDB_Hallmark_2020
Apical Surface	7/44	0.965496420789961	0.999999979212333	0.52844233703386	0.0185551346001787	LYN;NCOA6;MDGA1;BRCA1;IL2RG;ADIPOR2;SCUBE1	37	MSigDB_Hallmark_2020
UV Response Dn	29/144	0.966280808153156	0.999999979212333	0.703574362847208	0.0241331602281268	SFMBT1;RUNX1;MAPK14;MT1E;SERPINE1;MTA1;ZMIZ1;LDLR;DYRK1A;DLG1;SYNJ2;IRS1;INSIG1;ANXA2;CAV1;VAV2;TGFBR3;BHLHE40;TENT4A;SLC7A1;MIOS;ATXN1;MGMT;PPARG;AGGF1;FHL2;SRI;ICA1;ADD3	38	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.971228610676437	0.999999979212333	0.492923737339862	0.0143901198397409	SRP9;VDR;ELP4;STXBP1;SEC11A;SRP14	39	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	41/200	0.977597491944954	0.999999979212333	0.718924356239314	0.0162888532492656	NINJ1;ATF3;SERPINE1;JAG1;IER3;DUSP4;SPHK1;BHLHE40;ID2;BTG3;SDC4;LITAF;NFIL3;GCH1;G0S2;SPSB1;CDKN1A;NAMPT;TAP1;CD83;CSF2;CD80;TNC;RELB;TANK;LDLR;MAP2K3;GEM;MXD1;TNFRSF9;MSC;CFLAR;IRF1;TNIP2;BCL3;NFKBIE;DRAM1;B4GALT5;TRIB1;CEBPD;PLEK	40	MSigDB_Hallmark_2020
Estrogen Response Early	40/200	0.9852932757726	0.999999979212333	0.696824789594491	0.0103241144301078	GLA;MYB;FDFT1;FASN;INPP5F;ITPK1;SLC7A5;BHLHE40;ABHD2;TMPRSS3;CLIC3;ELOVL5;SNX24;FARP1;PRSS23;JAK2;MREG;SLC16A1;PPIF;FKBP5;FKBP4;SLC27A2;SLC1A4;SH3BP5;RBBP8;MICB;OPN3;SLC9A3R1;MED24;ARL3;BAG1;PMAIP1;KCNK5;MAST4;ZNF185;CANT1;NXT1;FHL2;ADD3;SCARB1	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	20/112	0.987033522224806	0.999999979212333	0.606442205726405	0.007914844830464	ACSL1;PEX11G;SLC27A2;SLC35B2;HSD17B6;IDH2;GNPAT;PECR;LIPE;PRDX5;FDXR;DHCR24;PXMP2;IDI1;ISOC1;ATXN1;SOD1;SLC29A1;FADS2;FADS1	42	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.993046914167287	0.999999979212333	0.34906914893617	0.00243558501665115	JAG1;VAV2;FGFR1;S100A4	43	MSigDB_Hallmark_2020
Coagulation	22/138	0.998747354225556	0.999999979212333	0.528402592451392	0.000662316185083706	ADAM9;SERPINE1;CAPN2;SH2B2;GNB2;PEF1;PREP;CTSB;ITGA2;PECAM1;CTSV;CASP9;CSRP1;CTSH;RABIF;F2RL2;C1R;WDR1;PLEK;FURIN;PRSS23;RAC1	44	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	33/200	0.99967320257152	0.999999979212333	0.549782955578814	0.000179697019966799	CADM1;P3H1;VIM;MYL9;SERPINE1;SERPINE2;LGALS1;TNFRSF12A;ID2;CALU;SDC4;ADAM12;ECM2;CD59;APLP1;TPM4;VCAM1;PLOD1;COL5A3;PPIB;TNC;PVR;GPC1;FLNA;GEM;COL6A3;GPX7;ITGA2;TGFBR3;MCM7;PCOLCE;WIPF1;SGCB	45	MSigDB_Hallmark_2020
Inflammatory Response	33/200	0.99967320257152	0.999999979212333	0.549782955578814	0.000179697019966799	SERPINE1;PROK2;CHST2;HIF1A;TNFSF10;LYN;SPHK1;NMI;RHOG;BST2;EBI3;SLC7A1;GCH1;CDKN1A;GNAI3;NAMPT;CD70;SLC31A1;LY6E;CD82;RGS16;PVR;LAMP3;LDLR;MXD1;TNFRSF9;IRF1;ADRM1;RTP4;SRI;ATP2A2;GNA15;ITGB8	45	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.999771661946571	0.999999979212333	0.164183105828735	3.74935315538492e-05	MYH9;DPYSL2	47	MSigDB_Hallmark_2020
Myogenesis	32/200	0.999834037790007	0.999999979212333	0.529811924769908	8.79360551480973e-05	ACSL1;MAPK12;PC;SCD;RB1;WWTR1;SMTN;PKIA;ENO3;SPHK1;BHLHE40;FLII;TEAD4;NQO1;ADAM12;RYR1;CDKN1A;TPM3;CRAT;CHRNA1;FDPS;COL6A3;MYOM2;NOTCH1;MYL6B;BAG1;MYH9;PDLIM7;DAPK2;LSP1;ITGB4;ATP2A1	48	MSigDB_Hallmark_2020
KRAS Signaling Up	29/200	0.999982605857181	0.999999979212333	0.471351280153683	8.19882279085753e-06	ATG10;GLRX;IL2RG;GADD45G;STRN;KCNN4;PDCD1LG2;ID2;CAB39L;PRELID3B;MAP4K1;G0S2;PSMB8;CBR4;SCG5;CSF2;RGS16;CDADC1;CBX8;ITGA2;LCP1;IRF8;PECAM1;DOCK2;BPGM;TRIB2;TRIB1;TSPAN13;FBXO4	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	22/200	0.999999979212333	0.999999979212333	0.342891534266879	7.12791496430302e-09	GAMT;ZC2HC1C;ASB7;RIBC2;DTNB;STAG3;CHST2;C5;BARD1;PDK2;SPHK2;GPR19;RYR1;CDKAL1;MSH5;YPEL1;PDCD1;CD80;IFNG;GTF3C5;FGGY;MFSD6	50	MSigDB_Hallmark_2020
