Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
heme Metabolism	59/200	0.0329057279965369	0.096781552930991	1.35491353346935	4.62582185626671	GAPVD1;HMBS;BACH1;PPOX;PSMD9;BSG;BTRC;TENT5C;KDM7A;TFRC;GDE1;TSPAN5;CDR2;NCOA4;GYPC;NNT;SEC14L1;TCEA1;HDGF;RNF123;NUDT4;RIOK3;SLC25A38;LRP10;UCP2;FOXO3;RNF19A;CIR1;ARHGEF12;MAP2K3;BNIP3L;UROS;SLC30A1;MINPP1;TFDP2;SYNJ1;BLVRA;NARF;HTRA2;UROD;MARK3;EIF2AK1;PPP2R5B;ATG4A;LPIN2;TOP1;TNRC6B;FECH;ACP5;CAT;CCDC28A;CLCN3;NR3C1;ADD1;RBM5;PGLS;FBXO7;DCAF11;FBXO9	17	MSigDB_Hallmark_2020
Unfolded Protein Response	34/113	0.0691518363938221	0.192088434427284	1.39183912165859	3.71822954650523	ZBTB17;YIF1A;CNOT6;MTHFD2;PSAT1;CNOT2;PREB;ATP6V0D1;SLC1A4;KHSRP;TATDN2;EXOSC9;KIF5B;EXOSC4;EXOSC1;TSPYL2;LSM1;EEF2;PDIA6;ATF4;POP4;EIF2AK3;WIPI1;SLC7A5;ALDH18A1;EIF4E;NPM1;SPCS1;DCP2;SEC11A;GOSR2;DCTN1;HERPUD1;MTREX	18	MSigDB_Hallmark_2020
Androgen Response	30/100	0.086401671782592	0.227372820480505	1.38563223630231	3.39306451936432	UBE2I;SCD;GPD1L;HPGD;ZMIZ1;AKT1;B2M;TMEM50A;ARID5B;PLPP1;SRP19;INSIG1;SAT1;ELK4;RAB4A;HMGCS1;NCOA4;DHCR24;IDI1;B4GALT1;DBI;STK39;ELOVL5;ADRM1;SRF;HMGCR;LMAN1;RPS6KA3;PTK2B;FADS1	19	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	26/87	0.108583882962239	0.271459707405598	1.37770422118082	3.05882339771676	PTPN1;CCR1;ITGA4;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;CXCL13;CD9;IL9R;IRF9;STAM2;IL2RG;CD38;IL12RB1;MAP3K8;IL15RA;STAT1;STAT2;STAT3;MYD88;GRB2;CBL;HMOX1;BAK1	20	MSigDB_Hallmark_2020
Bile Acid Metabolism	32/112	0.132944661946707	0.31653490939692	1.29295594807406	2.60895536166266	ACSL1;ACSL5;PEX16;SLC27A2;SLC23A2;SLC35B2;PEX26;ABCA2;IDH1;IDH2;GNPAT;PRDX5;SCP2;DHCR24;NPC1;APOA1;EFHC1;PAOX;IDI1;SLC22A18;ISOC1;ATXN1;PNPLA8;SOD1;LCK;CAT;HSD17B11;MLYCD;ABCD1;ABCD2;FADS2;FADS1	21	MSigDB_Hallmark_2020
UV Response Dn	40/144	0.14272135284448	0.324366711010182	1.24337930242855	2.420686835217	RUNX1;PEX14;CDK13;MT1E;PRDM2;ATP2C1;SCAF8;ZMIZ1;LDLR;MAP2K5;DYRK1A;DLG1;SYNJ2;INSIG1;NIPBL;TGFBR2;TGFBR3;BHLHE40;ABCC1;MGLL;CELF2;PIK3R3;SLC22A18;MIOS;ATXN1;MGMT;ATRX;ATP2B4;AGGF1;GCNT1;FHL2;SRI;SYNE1;PTEN;PIK3CD;MRPS31;NR3C1;SIPA1L1;TOGARAM1;FYN	22	MSigDB_Hallmark_2020
Complement	54/200	0.15044736875967	0.3262519232886	1.19594576783502	2.26529106695225	PSMB9;XPNPEP1;LAP3;FDX1;CALM3;PFN1;CBLB;GNG2;APOBEC3F;APOBEC3G;EHD1;PLSCR1;GRB2;PREP;PPP4C;DUSP5;ANXA5;SIRT6;RHOG;CTSS;GNGT2;CTSD;CTSC;RABIF;MSRB1;WAS;GNAI2;PHEX;AKAP10;JAK2;USP8;GPD2;DGKH;DOCK10;GNB2;PSEN1;RASGRP1;IRF1;IRF2;IRF7;LCP2;CASP9;CASP7;CASP4;CASP3;GZMB;ERAP2;GZMA;LCK;C1R;USP16;PIK3CG;CCL5;FYN	23	MSigDB_Hallmark_2020
Apoptosis	44/161	0.156600923178528	0.3262519232886	1.21574312656028	2.25405413658868	TAP1;MADD;BAX;ROCK1;BCL2L11;CREBBP;IGF2R;F2R;BNIP3L;ISG20;BIRC3;PRF1;PSEN1;FASLG;SAT1;HMOX1;GSTM1;CFLAR;PPP2R5B;RHOB;TGFBR3;IRF1;CYLD;ETF1;BTG3;NEDD9;CASP9;CASP7;CASP4;CASP2;CASP3;CD38;DFFA;MGMT;GCH1;SOD1;WEE1;XIAP;VDAC2;PLCB2;CTNNB1;ADD1;SPTAN1;BID	24	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	13/42	0.17427248765581	0.348544975311619	1.44801274648814	2.52987401582019	AXIN1;ADAM17;NCOR2;TP53;NUMB;HDAC5;NOTCH1;CTNNB1;MAML1;CUL1;RBPJ;FRAT1;DVL2	25	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	0.189092233960189	0.355038889824378	1.36013841602947	2.26533824143864	RHOA;SMURF2;PPP1CA;NCOR2;ID2;UBE2D3;ARID4B;SKIL;WWTR1;PPM1A;FKBP1A;XIAP;TRIM33;HDAC1;FURIN;CTNNB1	26	MSigDB_Hallmark_2020
G2-M Checkpoint	53/200	0.191721000505164	0.355038889824378	1.16548731506284	1.92505181549454	SLC12A2;PML;NUP98;HNRNPD;KIF20B;EWSR1;SNRPD1;SQLE;STAG1;UCK2;EZH2;JPT1;HIF1A;SMC4;GSPT1;MT2A;SS18;UPF1;SLC7A5;MTF2;PAFAH1B1;MAP3K20;TLE3;PRPF4B;SAP30;CCNT1;ODC1;ARID4A;NSD2;KIF5B;PTTG1;HMGN2;KPNA2;SLC38A1;FOXN3;NDC80;TFDP1;MNAT1;CUL5;CUL1;CHMP1A;DR1;RAD23B;HMGA1;SMC1A;BCL3;MCM6;TOP1;LMNB1;SMARCC1;ATRX;KPNB1;BUB3	27	MSigDB_Hallmark_2020
Apical Junction	52/200	0.239489657096914	0.412913201891232	1.13545282833592	1.62284033266219	ACTN4;MAPK11;MYL9;PFN1;MYL12B;PARD6G;ACTB;TIAL1;AKT2;FYB1;PBX2;VASP;DHX16;PLCG1;RHOF;PTPRC;CLDN15;EXOC4;ARHGEF6;RSU1;MAP3K20;CAP1;LIMA1;TAOK2;GNAI2;RAC2;IKBKG;GTF2F1;TSC1;VCAM1;ZYX;ATP1A3;INPPL1;LAYN;DLG1;ARPC2;INSIG1;ACTG1;CNN2;MSN;ITGA2;MYH9;NF2;NF1;PECAM1;B4GALT1;PIK3R3;MDK;SYMPK;EVL;MVD;PTEN	28	MSigDB_Hallmark_2020
Glycolysis	52/200	0.239489657096914	0.412913201891232	1.13545282833592	1.62284033266219	HOMER1;PSMC4;RBCK1;CHST12;TALDO1;ALG1;CHST2;TSTA3;PAXIP1;ARPP19;TPI1;ALDOA;LDHA;QSOX1;MDH2;PGAM1;DLD;PYGB;GYS1;G6PD;B3GAT3;SDHC;SAP30;PLOD1;IDUA;MPI;CHPF;HDLBP;CAPN5;IDH1;CHPF2;GOT1;MED24;ISG20;COPB2;AK3;GALK1;B4GALT1;HS2ST1;FUT8;GMPPA;ME2;PGK1;SOD1;PKM;PFKP;ZNF292;CLN6;PGLS;BPNT1;GUSB;PGM2	28	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	51/199	0.279617982448239	0.466029970747065	1.11337924462924	1.41881363695704	GBP4;ST3GAL4;PRKCH;GABARAPL1;PLSCR1;UCK2;PLPP1;IL10;RHOH;FAM126B;RHOB;BHLHE40;CTLA4;NFIL3;SNX9;GSTO1;ADAM19;EEF1AKMT1;SNX14;CST7;PLAGL1;DCPS;PHLDA1;APLP1;PRAF2;HUWE1;BATF;MAPKAPK2;ODC1;GPR65;MAP3K8;IGF2R;HOPX;MXD1;AGER;RORA;TNFRSF9;NFKBIZ;TNFRSF1B;IRF4;ITGAE;IRF8;ABCB1;SYNGR2;CASP3;MYO1E;IL2RB;SYT11;GALM;FURIN;LRRC8C	30	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	49/200	0.415759154889909	0.649623679515483	1.04780885510522	0.919608541585284	EGR2;EHD1;STAT5A;DUSP5;DUSP4;DUSP2;SPHK1;RHOB;BHLHE40;ID2;REL;BTG3;LITAF;PANX1;NFIL3;GCH1;SPSB1;PER1;NAMPT;PHLDA1;TAP1;RELB;TANK;CCRL2;MAP3K8;LDLR;SLC16A6;MAP2K3;DDX58;GEM;MXD1;BIRC2;BIRC3;SAT1;SLC2A6;TNFRSF9;MSC;CFLAR;TNIP1;IRF1;BCL6;BCL3;NFKBIE;B4GALT1;NFAT5;IL15RA;B4GALT5;TRIB1;CCL5	31	MSigDB_Hallmark_2020
p53 Pathway	49/200	0.415759154889909	0.649623679515483	1.04780885510522	0.919608541585284	HEXIM1;CCP110;BAX;TP53;RB1;CCNK;ABAT;STOM;TSPYL2;PMM1;SLC35D1;PDGFA;HMOX1;BLCAP;SPHK1;VWA5A;CCNG1;ADA;ABHD4;LDHB;CTSF;CTSD;CDKN2A;KIF13B;RACK1;FBXW7;TAP1;TRAFD1;NOL8;FOXO3;F2R;MXD1;MXD4;RAD9A;MDM2;NOTCH1;SAT1;VDR;SP1;MKNK2;IP6K2;RALGDS;RHBDF2;PPM1D;TRIB3;HDAC3;GM2A;EPS8L2;BAK1	31	MSigDB_Hallmark_2020
Notch Signaling	8/32	0.496704525255689	0.752582614023771	1.07594043334039	0.752900019822617	PSENEN;FBXW11;RBX1;SAP30;NOTCH1;CUL1;DTX2;APH1A	33	MSigDB_Hallmark_2020
Xenobiotic Metabolism	46/200	0.613862737683749	0.90273932012316	0.963686260377829	0.47026340871095	SLC12A4;ECH1;MTHFD1;SLC46A3;SLC35B1;PSMB10;HES6;GABARAPL1;PMM1;SLC6A6;POR;SLC35D1;ARPP19;MT2A;HMOX1;CCL25;GSTM4;ID2;ELOVL5;GCH1;GSTO1;MCCC2;PTS;COMT;CNDP2;IDH1;AP4B1;DDAH2;NPC1;TNFRSF1A;ACOX3;ACOX1;IRF8;LPIN2;SAR1B;SHMT2;ETFDH;TKFC;MAN1A1;ACP1;ACP2;CAT;ALAS1;ATP2A2;DDT;ABCD2	34	MSigDB_Hallmark_2020
Hypoxia	43/200	0.787924117259529	0.999996162384548	0.882882980804765	0.210438241197764	JMJD6;XPNPEP1;MT1E;SLC6A6;CHST2;RBPJ;MT2A;PRDX5;HMOX1;TPI1;BHLHE40;CCNG2;ALDOC;ALDOA;GPI;LDHA;NFIL3;TPST2;HEXA;GYS1;KLHL24;SAP30;HDLBP;FOXO3;BNIP3L;ISG20;RORA;GALK1;GRHPR;MYH9;SLC25A1;HK1;PGK1;KLF7;GAPDH;PFKP;KDM3A;ZNF292;NR3C1;VHL;ATP7A;PGM2;SCARB1	35	MSigDB_Hallmark_2020
Apical Surface	8/44	0.850010745474852	0.999996162384548	0.716729009339638	0.116472970696861	AFAP1L2;NCOA6;CD160;IL2RB;B4GALT1;IL2RG;ADIPOR2;SCUBE1	36	MSigDB_Hallmark_2020
Inflammatory Response	39/200	0.932205320543559	0.999996162384548	0.779987609410494	0.0547568364400529	CHST2;HPN;HIF1A;IL10;SPHK1;NMI;RHOG;BST2;GCH1;CXCR6;NAMPT;CD70;SLC31A1;SELENOS;LY6E;PVR;ATP2C1;CCRL2;LDLR;MXD1;NMUR1;PSEN1;RASGRP1;RGS1;TNFRSF9;EIF2AK2;TAPBP;TNFRSF1B;IRF1;IRF7;LCP2;IL15RA;ADRM1;LCK;IL2RB;RTP4;SRI;ATP2A2;CCL5	37	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.950247692511626	0.999996162384548	0.52004696053404	0.0265393482122745	TLE3;PML;MYH9;NF1;ADGRG1	38	MSigDB_Hallmark_2020
Estrogen Response Late	38/200	0.952376162441629	0.999996162384548	0.755085719998001	0.0368445539057678	CD9;NBL1;FDFT1;TSTA3;DUSP2;ITPK1;COX6C;SLC7A5;NCOR2;ID2;MOCS2;BTG3;CLIC3;ELOVL5;METTL3;FABP5;LLGL2;JAK1;JAK2;BATF;PPIF;SLC27A2;SLC1A4;CELSR2;RBBP8;IDH2;SLC9A3R1;ISG20;NAB2;ARL3;SLC2A8;RABEP1;KCNK5;MDK;ATP2B4;TST;ETFB;SCARB1	39	MSigDB_Hallmark_2020
Estrogen Response Early	37/200	0.967510212338323	0.999996162384548	0.73050049534584	0.0241279190944849	MED13L;NBL1;ABAT;FDFT1;BCL11B;FASN;INPP5F;ITPK1;SLC7A5;NCOR2;BHLHE40;CLIC3;ELOVL5;JAK2;MREG;PPIF;SLC27A2;SLC1A4;CELSR2;ABLIM1;RBBP8;TGIF2;SLC9A3R1;MED24;ARL3;RASGRP1;SLC37A1;KDM4B;ELF1;KCNK5;B4GALT1;MAST4;SYNGR1;CANT1;FHL2;NADSYN1;SCARB1	40	MSigDB_Hallmark_2020
Myogenesis	37/200	0.967510212338323	0.999996162384548	0.73050049534584	0.0241279190944849	ACSL1;MAPK12;SCD;RB1;AKT2;WWTR1;GABARAPL2;DMPK;ATP6AP1;OCEL1;BIN1;PKIA;SPHK1;SIRT2;BHLHE40;FLII;MEF2A;MEF2D;FKBP1B;RIT1;RYR1;SPTAN1;TSC2;CHRNB1;FOXO4;ABLIM1;FDPS;COL6A3;NOTCH1;MYL6B;LPIN1;MYH9;SYNGR2;PDLIM7;DAPK2;HDAC5;LSP1	40	MSigDB_Hallmark_2020
KRAS Signaling Up	37/200	0.967510212338323	0.999996162384548	0.73050049534584	0.0241279190944849	NIN;ZNF277;IL2RG;AKT2;GADD45G;CCSER2;VWA5A;ID2;SDCCAG8;AVL9;GYPC;TOR1AIP2;CTSS;CD37;PRELID3B;MAP4K1;LAPTM5;ADAM17;PSMB8;CBR4;ADAM8;PRDM1;BIRC3;CDADC1;CBX8;ITGA2;ETV1;TNFRSF1B;LCP1;IRF8;PECAM1;ABCB1;PTBP2;TRIB2;TRIB1;CBL;RBM4	40	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.975035199231636	0.999996162384548	0.46049211051327	0.0116420265492963	VDR;SPCS1;SEC11A;SRP14;FOXO1	43	MSigDB_Hallmark_2020
E2F Targets	36/200	0.978495891753839	0.999996162384548	0.706226135743786	0.015352431507323	DEK;PHF5A;MTHFD2;CCP110;HNRNPD;TP53;STAG1;EZH2;JPT1;TFRC;SMC6;SMC4;GSPT1;CENPM;CDKN2A;NUDT21;ING3;PPP1R8;CNOT9;MRE11;SNRPB;PTTG1;KPNA2;NUP153;CTPS1;HMGA1;NAP1L1;SMC1A;DCTPP1;MCM6;LUC7L3;LMNB1;ORC2;UBR7;WEE1;PPM1D	44	MSigDB_Hallmark_2020
Myc Targets V2	7/58	0.991504041197611	0.999996162384548	0.442156032607793	0.00377258810326564	DUSP2;CBX3;DCTPP1;NIP7;PES1;NPM1;PPAN	45	MSigDB_Hallmark_2020
Spermatogenesis	20/135	0.995943410599465	0.999996162384548	0.559430749494707	0.00227399630812647	SLC12A2;CHFR;DPEP3;STAM2;CLPB;TALDO1;RAD17;EZH2;GFI1;GMCL1;PRKAR2A;AGFG1;LPIN1;NF2;CAMK4;TOPBP1;CSNK2A2;MTOR;POMC;PHKG2	46	MSigDB_Hallmark_2020
Coagulation	20/138	0.997243942116643	0.999996162384548	0.545100000359778	0.00150440121520644	CD9;CAPN5;GNB2;PEF1;HPN;PREP;MST1;ITGA2;SIRT2;APOA1;PECAM1;CASP9;P2RY1;RABIF;KLF7;C1R;WDR1;FURIN;USP11;FYN	47	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.999940316122069	0.999996162384548	0.0920205376019329	5.49230643606061e-06	PDGFA	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	23/200	0.999996162384548	0.999996162384548	0.416547864195575	1.59855358735002e-06	CADM1;P3H1;MYL9;RHOB;ID2;CALU;QSOX1;IL32;APLP1;TPM4;VCAM1;PLOD1;PPIB;PVR;FLNA;GEM;COL6A3;COPA;SAT1;GLIPR1;ITGA2;TGFBR3;WIPF1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	23/200	0.999996162384548	0.999996162384548	0.416547864195575	1.59855358735002e-06	ASB7;DTNB;MTHFR;TENT5C;CHST2;PDK2;SPHK2;GPR19;CCDC106;PTPRJ;RYR1;YPEL1;IDUA;CELSR2;CALCB;KMT2D;IFNG;GTF3C5;MAST3;FGGY;MFSD6;SKIL;PDE6B	49	MSigDB_Hallmark_2020
