Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Myc Targets V2	40/58	3.97463045857565e-11	2.20812803254203e-10	5.9843621399177	143.316522114703	IMP4;CBX3;PUS1;PA2G4;SORD;HSPE1;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOLC1;NOC4L;TBRG4;HK2;EXOSC5;PPRC1;TCOF1;PES1;NPM1;PLK4;NOP16;PLK1;PRMT3;AIMP2;GRWD1;FARSA;NOP56;PHB;IPO4;TMEM97;HSPD1;RABEPK;SRM;UNG;RRP9;SLC19A1	9	MSigDB_Hallmark_2020
Unfolded Protein Response	63/113	1.39065649666033e-10	6.95328248330166e-10	3.40014878184861	77.1700317454322	ZBTB17;YIF1A;CNOT6;DKC1;MTHFD2;PSAT1;PREB;NHP2;ATF3;ATP6V0D1;GEMIN4;NOLC1;PARN;SLC1A4;HSP90B1;KHSRP;EXOSC10;EXOSC5;EXOSC9;KIF5B;CHAC1;BANF1;EXOSC4;EXOSC2;EXOSC1;NOP14;LSM1;EIF2S1;LSM4;PDIA6;PDIA5;EIF4G1;HYOU1;ATF4;EIF4EBP1;POP4;RRP9;EDC4;BAG3;HSPA5;ASNS;EIF2AK3;SLC7A5;ALDH18A1;CALR;CKS1B;EIF4E;NPM1;NFYB;SPCS3;XPOT;DNAJA4;KDELR3;DCP2;NOP56;EIF4A3;EIF4A1;SEC11A;ERO1A;CEBPG;GOSR2;CXXC1;NFYA	10	MSigDB_Hallmark_2020
Adipogenesis	91/200	1.99068215891116e-08	9.04855526777801e-08	2.25548632085908	39.9947421409296	ECH1;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;SLC5A6;COX8A;TALDO1;UCK1;PEMT;NMT1;MRPL15;PRDX3;SULT1A1;GRPEL1;SCP2;SLC19A1;DECR1;CS;CCNG2;ALDOA;COX7B;ADIPOR2;ECHS1;CDKN2C;MDH2;SQOR;GPAM;NDUFAB1;LPCAT3;ATP5PO;PPARG;DLD;TKT;ATL2;SAMM50;ACADM;AIFM1;DLAT;RIOK3;ACADS;PTCD3;ATP1B3;SDHB;FAH;SDHC;RAB34;UQCRQ;GPD2;DHCR7;CRAT;UCP2;SLC1A5;COX6A1;ESRRA;IDH1;DNAJC15;ACLY;REEP5;CD151;AK2;PIM3;ACAA2;CYC1;HADH;JAGN1;COQ9;COQ5;COQ3;ACOX1;NDUFS3;ACO2;RTN3;SLC25A1;NDUFB7;ABCB8;DHRS7B;AGPAT3;IDH3G;CHUK;IMMT;SOD1;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A;SCARB1	11	MSigDB_Hallmark_2020
Cholesterol Homeostasis	41/74	2.80389404714244e-07	1.16828918630935e-06	3.34297035926967	50.4356828730229	STARD4;CHKA;HMGCS1;TNFRSF12A;ANXA5;ECH1;SCD;ETHE1;DHCR7;IDI1;ATF3;CLU;HSD17B7;ACAT2;PMVK;NFIL3;FDFT1;LDLR;FDPS;SREBF2;JAG1;CYP51A1;PCYT2;SQLE;FABP5;PLSCR1;FASN;LGMN;PPARG;MVD;TRIB3;MVK;GLDC;ACTG1;HMGCR;TMEM97;EBP;NSDHL;FBXO6;GUSB;FADS2	12	MSigDB_Hallmark_2020
Glycolysis	87/200	4.68580442243942e-07	1.80223247016901e-06	2.07788371089572	30.2821588783814	HOMER1;PC;PSMC4;KIF20A;RBCK1;POLR3K;GLRX;MIF;TALDO1;ALG1;CHST2;TSTA3;PAXIP1;TXN;ENO1;ARPP19;STMN1;IER3;TPI1;AKR1A1;P4HA2;DEPDC1;ALDOA;LDHC;LDHA;MDH2;PGAM1;DLD;ERO1A;CENPA;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;B3GAT3;SDHC;SAP30;PPIA;PLOD1;FKBP4;AGRN;AURKA;HDLBP;GPC1;SLC16A3;IDH1;GOT2;GOT1;NASP;MED24;ISG20;KIF2A;COPB2;AK3;AK4;HSPA5;CYB5A;GALK1;ADORA2B;CDK1;B4GALT2;HMMR;HS2ST1;HK2;FUT8;CASP6;GMPPA;GMPPB;ME2;PGK1;SLC37A4;TKTL1;SOD1;PKM;GALE;KDELR3;SLC25A10;PFKP;PRPS1;RPE;CLN6;PGLS;BPNT1;GUSB;PGM2	13	MSigDB_Hallmark_2020
UV Response Up	69/158	5.83614478851133e-06	2.03202066030363e-05	2.0888270131522	25.173373666001	KLHDC3;PDAP1;TAP1;TUBA4A;POLE3;PSMC3;PPIF;SELENOW;FKBP4;ATF3;CHRNA5;HNRNPU;BCL2L11;CCND3;BSG;AP2S1;YKT6;E2F5;SIGMAR1;RAB27A;NAT1;PPT1;CNP;TFRC;SULT1A1;APOM;GRPEL1;UROD;PPAT;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;PRKACA;CYB5B;LYN;RFC4;CHKA;GGH;ASNS;CDC5L;HSPA2;MRPL23;IRF1;CDK2;NUP58;TMBIM6;ALDOA;BTG3;RPN1;CLTB;CTSV;STIP1;SPR;CASP3;PARP2;GCH1;CDC34;TST;CCNE1;FEN1;ALAS1;FURIN;CEBPG;DDX21;ARRB2;BAK1;POLR2H;BID	14	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	50/105	6.09606198091089e-06	2.03202066030363e-05	2.44644965424186	29.3766434700913	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;HSP90B1;E2F1;AKT1;CFL1;MAP3K7;PAK4;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;DAPP1;TBK1;AP2M1;ACTR3;ACTR2;PTPN11;NFKBIB;ECSIT;AKT1S1;CDK4;CDK2;CDK1;CALR;YWHAB;ARF1;CLTC;ACACA;GRK2;EIF4E;TRIB3;CDKN1A;CAB39;PRKAG1;ARHGDIA;MAPK9;RPS6KA1;PPP2R1B;HRAS;MAPK1;RAC1	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	26/49	0.00011094303868596	0.000346696995893625	3.0353029986669	27.6409674933772	G6PD;TXNRD2;TXNRD1;FES;NDUFS2;NDUFB4;GLRX;PDLIM1;PTPA;NQO1;CDKN2D;NDUFA6;GLRX2;OXSR1;SOD1;ATOX1;ERCC2;LAMTOR5;PFKP;SRXN1;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1	16	MSigDB_Hallmark_2020
Interferon Alpha Response	42/97	0.00045407228840971	0.0013355067306168	2.05197211088282	15.7945508400743	CD74;TAP1;PSMB9;CXCL10;LAP3;LY6E;SAMD9L;UBE2L6;LAMP3;MVB12A;GBP2;EPSTI1;GBP4;ISG15;PARP14;MOV10;ISG20;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;NMI;OAS1;BST2;IRF1;IL7;GMPR;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;USP18;OASL;SLC25A28;PSMB8;TRIM25;TRIM26;TRIM21	17	MSigDB_Hallmark_2020
Interferon Gamma Response	74/200	0.00149547413323758	0.00415409481454884	1.57978216755705	10.2769758547773	PSMB9;PML;NUP93;LAP3;MTHFD2;RBCK1;UBE2L6;PSMB10;ST3GAL5;EPSTI1;GBP4;PARP14;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;MT2A;TNFSF10;NMI;BST2;CD38;HLA-DQA1;P2RY14;GCH1;PSMA2;PSMA3;CMPK2;CDKN1A;OGFR;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;CD74;TAP1;VCAM1;CXCL10;LY6E;CD86;SAMD9L;ISG15;ISG20;MYD88;CD274;SPPL2A;PIM1;IRF1;IL7;IRF4;OAS3;IRF8;EIF4E3;CASP7;CASP3;ISOC1;CIITA;GZMA;BPGM;PFKP;C1R;RTP4;SRI;USP18;OASL;SLC25A28;TRIM25;TRIM26;TRIM21;UPP1	18	MSigDB_Hallmark_2020
Estrogen Response Late	69/200	0.0135510058547565	0.0347021282650599	1.41500793773744	6.08636586229369	HOMER2;CDC20;GLA;KIF20A;MYB;FDFT1;PLK4;XRCC3;HPRT1;TSTA3;ITPK1;CDC6;COX6C;SLC7A5;NMU;ID2;MOCS2;BTG3;ABHD2;TOP2A;TMPRSS3;CLIC3;ELOVL5;METTL3;FARP1;FABP5;SLC29A1;PRSS23;SNX10;IMPA2;CKB;JAK2;GINS2;SLC16A1;BATF;RAB31;PPIF;DHCR7;FKBP5;FKBP4;SLC27A2;SLC1A4;RBBP8;MICB;OPN3;STIL;IDH2;SLC9A3R1;ISG20;DLG5;RNASEH2A;NAB2;ARL3;SLC2A8;BAG1;CAV1;SORD;RABEP1;DNAJC1;KCNK5;MDK;DCXR;GALE;TST;NXT1;ETFB;TSPAN13;ADD3;SCARB1	19	MSigDB_Hallmark_2020
Pperoxisome	39/104	0.013880851306024	0.0347021282650599	1.61025735974819	6.88746522861482	ACOT8;ACSL1;ECH1;CADM1;ACSL4;MSH2;CRAT;SLC27A2;SLC35B2;STS;FDPS;IDH1;IDH2;CTPS1;GNPAT;CTBP1;PRDX5;PRDX1;SCP2;ACAA1;DHCR24;CDK7;ITGB1BP1;ACOX1;IDI1;TOP2A;EHHADH;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;SLC25A17;SLC25A19;ERCC3;CLN6;HRAS;FADS1	20	MSigDB_Hallmark_2020
p53 Pathway	68/200	0.019834440931027	0.047224859359588	1.38358266206367	5.42410810468189	PRKAB1;NINJ1;CCP110;BAX;TP53;ATF3;RB1;CCNK;EI24;S100A10;PMM1;DNTTIP2;POM121;IFI30;FDXR;HMOX1;IER3;SPHK1;LIF;RAD51C;CCNG1;TAX1BP3;ADA;RPS27L;SLC7A11;HINT1;LDHB;CDKN2A;DDB2;CDKN1A;HRAS;NUDT15;FBXW7;TAP1;PLXNB2;S100A4;PCNA;CD82;RGS16;NOL8;CCND3;MXD1;TRAF4;MXD4;RAD9A;MDM2;NOTCH1;TRIAP1;TM7SF3;VDR;APAF1;TPRKB;SP1;DRAM1;IRAK1;IP6K2;PIDD1;DCXR;WRAP73;PPM1D;TRIB3;CEBPA;HDAC3;ITGB4;SEC61A1;BAK1;UPP1;POLH	21	MSigDB_Hallmark_2020
Xenobiotic Metabolism	67/200	0.0284611210974805	0.0646843661306376	1.35264039495724	4.81433973508212	SLC12A4;ENTPD5;ECH1;PC;NINJ1;MTHFD1;CES1;SERPINE1;SLC35B1;LCAT;PSMB10;NFS1;HES6;LONP1;PMM1;HPRT1;PEMT;NMT1;TMEM97;ARPP19;ADH5;MT2A;HMOX1;ASL;CCL25;GSTM4;PTGES3;SSR3;ID2;GART;NQO1;CBR1;ELOVL5;ARG2;GCH1;GSTO1;MCCC2;PGRMC1;AHCY;PTS;GSS;FAH;SLC1A5;COMT;IDH1;ESR1;PGD;BCAT1;PYCR1;CYB5A;ACOX1;IRF8;ACO2;TMBIM6;SAR1B;SHMT2;ETFDH;CASP6;TKFC;MAN1A1;ACP1;ACP2;DCXR;ALAS1;ATP2A2;DDT;UPP1	22	MSigDB_Hallmark_2020
Androgen Response	35/100	0.0525995504771175	0.114346848863299	1.44403330249769	4.2527469639516	UBE2I;HOMER2;SCD;FKBP5;HPGD;CCND3;ZMIZ1;AKT1;TMEM50A;XRCC5;XRCC6;SMS;PLPP1;SRP19;INSIG1;RAB4A;HMGCS1;NCOA4;PA2G4;DHCR24;SORD;CENPN;IDI1;ABHD2;DBI;STK39;ELOVL5;ADRM1;SPCS3;SRF;HMGCR;CAMKK2;GNAI3;LMAN1;FADS1	23	MSigDB_Hallmark_2020
Complement	62/200	0.129032609388032	0.258065218776064	1.20480648482007	2.46707033621498	PSMB9;XPNPEP1;LAP3;FDX1;CALM3;PFN1;CALM1;SERPINE1;RNF4;GNG2;S100A13;APOBEC3F;APOBEC3G;PLSCR1;LGMN;GRB2;GMFB;PREP;PPP4C;CTSB;LYN;ANXA5;SIRT6;RHOG;CTSV;GNGT2;CSRP1;CTSH;CTSC;RABIF;F8;MSRB1;WAS;GNAI2;GNAI3;PHEX;PPP2CB;CD59;JAK2;GPD2;ADAM9;DGKH;CLU;KIF2A;GNB2;GNB4;NOTCH4;PIM1;HSPA5;MT3;IRF1;CASP9;CASP7;CASP3;GZMB;GZMA;ATOX1;USP14;C1R;USP16;PLEK;ITGAM	24	MSigDB_Hallmark_2020
Allograft Rejection	62/200	0.129032609388032	0.258065218776064	1.20480648482007	2.46707033621498	IL2RG;PSMB10;AKT1;GBP2;PRKCB;PRF1;HIF1A;CD79A;MRPL3;IL12A;CCR1;LYN;LIF;NME1;BRCA1;HLA-DQA1;NPM1;MAP4K1;CDKN2A;CD47;WAS;HLA-DMB;CXCR3;HLA-DMA;JAK2;CD74;TAP2;TAP1;CXCL13;KLRD1;UBE2N;CD86;CD80;CCND3;FLNA;HLA-DOB;MAP3K7;IL12RB1;HLA-DOA;GLMN;TRAF2;CD8B;CD8A;BCAT1;EIF4G3;SIT1;EIF5A;GALNT1;IL7;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;FGR;EIF3J;CSK	24	MSigDB_Hallmark_2020
Apoptosis	49/161	0.200121346596439	0.382482804959932	1.17250973845298	1.88637044116192	TAP1;CDC25B;BAX;ATF3;ROCK1;CLU;BCL2L11;PAK1;ISG20;PPT1;PRF1;EBP;FDXR;HMOX1;PMAIP1;TNFSF10;IER3;DNM1L;GSTM1;TNFRSF12A;CAV1;TGFBR3;IRF1;DAP;CDK2;ETF1;BTG3;DIABLO;TOP2A;PEA15;BRCA1;HMGB2;CASP9;CASP6;CASP7;CASP2;CASP3;CD38;DFFA;MGMT;GCH1;SOD1;WEE1;VDAC2;CDKN1A;SLC20A1;GNA15;NEFH;BID	26	MSigDB_Hallmark_2020
Hypoxia	60/200	0.206540714678363	0.382482804959932	1.14869888475836	1.81179418451827	JMJD6;XPNPEP1;MT1E;ATF3;SERPINE1;GLRX;NOCT;MIF;CHST2;LXN;ENO1;ENO3;RBPJ;MT2A;PRDX5;HMOX1;IER3;ANXA2;TPI1;P4HA2;BHLHE40;CCNG2;ALDOA;GPI;SDC4;LDHC;LDHA;NFIL3;TPST2;ERO1A;CDKN1A;CAVIN3;SAP30;ILVBL;S100A4;HDLBP;GPC1;ISG20;AK4;PIM1;HSPA5;CAV1;GALK1;GRHPR;ADORA2B;MYH9;SLC25A1;HK1;HK2;CASP6;PGK1;SLC37A4;TKTL1;NAGK;PFKL;KDELR3;GAPDH;PFKP;PGM2;SCARB1	27	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	58/199	0.291789362219965	0.521052432535651	1.10204753960536	1.35741741103793	IL1R2;GBP4;ST3GAL4;BATF3;PLSCR1;UCK2;PLPP1;ENO3;TNFSF10;ANXA4;LIF;CDC6;BHLHE40;UMPS;CTSZ;CTLA4;NFIL3;GSTO1;ADAM19;CCNE1;PTRH2;EEF1AKMT1;AHCY;PDCD2L;NCS1;PLAGL1;DCPS;APLP1;PUS1;FAH;BATF;CXCL10;MAPKAPK2;CD86;CD83;CSF2;ODC1;RGS16;SLC1A5;CCND3;MXD1;GLIPR2;TNFRSF8;PIM1;TNFRSF9;POU2F1;TNFRSF1B;IRF4;ITGAE;IRF8;HK2;CASP3;TNFRSF18;MYO1E;SYT11;GALM;FURIN;COCH	28	MSigDB_Hallmark_2020
Spermatogenesis	39/135	0.360142961181645	0.620936139968354	1.08794667654138	1.11107012581401	SLC12A2;ZC2HC1C;CNIH2;DPEP3;CLPB;AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;AGFG1;RFC4;HSPA2;DMC1;NF2;CDK1;PSMG1;CDKN3;MAST2;OAZ3;LDHC;TOPBP1;TKTL1;CSNK2A2;PARP2;MTOR;TSN;POMC;DBF4;VDAC3;TTK;PHF7;NEFH;BUB1	29	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	0.393531285176601	0.655885475294335	1.12730942400248	1.05132280466903	RHOA;PPP1CA;CDK9;RAB31;ID3;ID2;SERPINE1;UBE2D3;MAP3K7;SPTBN1;WWTR1;FKBP1A;TRIM33;HDAC1;FURIN;SLC20A1	30	MSigDB_Hallmark_2020
heme Metabolism	56/200	0.425774205683221	0.686732589811647	1.04127455836223	0.889088227806728	UBAC1;PC;HMBS;PPOX;PSMD9;BSG;CDC27;E2F2;TFRC;GDE1;PRDX2;TSPAN5;CTSB;NCOA4;P4HA2;ADIPOR1;SLC7A11;NNT;SEC14L1;HTATIP2;TCEA1;HDGF;PIGQ;NUDT4;XPO7;RIOK3;ABCG2;OSBP2;UCP2;CPOX;CCND3;MAP2K3;UROS;TFDP2;BMP2K;BLVRA;NARF;HTRA2;UROD;EIF2AK1;ASNS;RAD23A;TOP1;FECH;GMPS;ACP5;GLRX5;MBOAT2;BPGM;KLF3;DAAM1;CCDC28A;PGLS;FBXO7;DCAF11;FBXO9	31	MSigDB_Hallmark_2020
Apical Junction	55/200	0.488875928634171	0.763868638490892	1.01536836038805	0.726644860410473	GAMT;ACTN4;MAPK11;MYL9;PFN1;MYL12B;PARD6G;ACTB;TIAL1;TUBG1;VASP;EPB41L2;DHX16;TSPAN4;VAV2;ARHGEF6;RSU1;MAP3K20;CAP1;LIMA1;ADAM15;TAOK2;GNAI2;HRAS;RAC2;IKBKG;VCAM1;ZYX;ADAM9;CRAT;CD86;NEXN;MYH10;LAYN;DLG1;ARPC2;VCL;CD274;IRS1;INSIG1;ACTG1;ACTG2;CNN2;HADH;CD99;MSN;ITGA2;MYH9;NF2;PECAM1;MDK;SYMPK;YWHAH;MVD;ITGB4	32	MSigDB_Hallmark_2020
Protein Secretion	26/96	0.549134378631612	0.832021785805472	0.994089397857407	0.595869211174676	AP3B1;ZW10;TMX1;RER1;ANP32E;GLA;COPE;ARF1;NAPA;CLTC;CLTA;AP2S1;TMED2;YKT6;CTSC;SOD1;GNAS;PPT1;SEC22B;TSG101;COPB2;GOSR2;LMAN1;MAPK1;AP2M1;DNM1L	33	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	21/87	0.775194867560889	0.999999870969015	0.851029206998943	0.21670679147178	CCR1;IL1R2;ITGA4;TNFRSF12A;IL10RB;PTPN11;TNFRSF1B;CXCL10;IRF1;IL7;CXCL13;CSF2;EBI3;IL2RG;CD38;IL12RB1;MYD88;GRB2;HMOX1;PIM1;BAK1	34	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.807532845014785	0.999999870969015	0.74908890115958	0.160133895317602	PSENEN;JAG1;RBX1;SAP30;NOTCH1;APH1A;HES1	35	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	8/42	0.917922705615331	0.999999870969015	0.629212509746166	0.0538870747554268	JAG1;TP53;NOTCH4;NOTCH1;HDAC2;RBPJ;DVL2;SKP2	36	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	45/200	0.945342599393272	0.999999870969015	0.775180124966367	0.0435712300078641	NINJ1;ATF3;SERPINE1;HES1;JAG1;IER3;DUSP4;SPHK1;LIF;BHLHE40;ID2;BTG3;SDC4;LITAF;PANX1;NFIL3;GCH1;G0S2;SPSB1;CDKN1A;NAMPT;TAP1;CXCL10;CD83;CSF2;CD80;RELB;LDLR;MAP2K3;GEM;RCAN1;MXD1;YRDC;TNFRSF9;MSC;IRF1;TNIP2;BCL3;NFKBIE;FUT4;DRAM1;B4GALT5;TRIB1;CEBPD;PLEK	37	MSigDB_Hallmark_2020
Estrogen Response Early	43/200	0.973584881563491	0.999999870969015	0.730919158909939	0.0195669001735024	GLA;MYB;HES1;FDFT1;FASN;INPP5F;ITPK1;SLC7A5;BHLHE40;ABHD2;TMPRSS3;CLIC3;ELOVL5;SNX24;FARP1;PRSS23;JAK2;MREG;SLC16A1;RAB31;PPIF;DHCR7;FKBP5;FKBP4;SLC27A2;SLC1A4;SH3BP5;RBBP8;MICB;OPN3;SLC9A3R1;MED24;ARL3;BAG1;PMAIP1;KCNK5;MAST4;ZNF185;CANT1;NXT1;FHL2;ADD3;SCARB1	38	MSigDB_Hallmark_2020
Apical Surface	7/44	0.973853427581193	0.999999870969015	0.505723282642112	0.0133988711965464	LYN;NCOA6;MDGA1;BRCA1;IL2RG;ADIPOR2;SCUBE1	39	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.978053618841307	0.999999870969015	0.471735694645911	0.0104681855932602	SRP9;VDR;ELP4;STXBP1;SEC11A;SRP14	40	MSigDB_Hallmark_2020
Coagulation	27/138	0.985343688532812	0.999999870969015	0.649292743695108	0.00958666211449737	ADAM9;SERPINE1;CLU;S100A13;CAPN2;SH2B2;GNB2;LGMN;PEF1;PREP;CTSB;ITGA2;SIRT2;PECAM1;CTSV;DUSP14;CASP9;CSRP1;CTSH;RABIF;F8;C1R;WDR1;PLEK;FURIN;PRSS23;RAC1	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	21/112	0.985782360408713	0.999999870969015	0.616165344159439	0.00882328966356493	PEX19;ACSL1;PEX11G;SLC27A2;SLC35B2;HSD17B6;IDH1;IDH2;GNPAT;PRDX5;FDXR;SCP2;DHCR24;PXMP2;IDI1;ISOC1;ATXN1;SOD1;SLC29A1;FADS2;FADS1	42	MSigDB_Hallmark_2020
UV Response Dn	27/144	0.993090683247524	0.999999870969015	0.615739885460927	0.00426910725530552	SFMBT1;MT1E;SERPINE1;MTA1;ZMIZ1;LDLR;DLG1;SYNJ2;IRS1;INSIG1;ANXA2;ANXA4;CAV1;VAV2;TGFBR3;ADORA2B;BHLHE40;TENT4A;SLC7A1;MIOS;ATXN1;MGMT;PPARG;AGGF1;FHL2;SRI;ADD3	43	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.994862907100272	0.999999870969015	0.334069168506255	0.00172056750463295	JAG1;VAV2;FGFR1;S100A4	44	MSigDB_Hallmark_2020
Inflammatory Response	37/200	0.998481204856017	0.999999870969015	0.604854835248311	0.000919348914782822	SERPINE1;PROK2;CHST2;HIF1A;TNFSF10;LYN;SPHK1;NMI;LIF;RHOG;BST2;EBI3;SLC7A1;GCH1;CDKN1A;GNAI3;NAMPT;CD70;SLC31A1;CXCL10;LY6E;CD82;RGS16;PVR;LAMP3;LDLR;MXD1;TNFRSF9;TNFRSF1B;IRF1;ADORA2B;ADRM1;RTP4;SRI;ATP2A2;GNA15;ITGB8	45	MSigDB_Hallmark_2020
Hedgehog Signaling	3/36	0.99889405200449	0.999999870969015	0.242897988529771	0.000268781199953779	PML;MYH9;DPYSL2	46	MSigDB_Hallmark_2020
Myogenesis	36/200	0.99915191225369	0.999999870969015	0.584770089003629	0.000496146764638756	ACSL1;MAPK12;PC;SCD;RB1;SH3BGR;WWTR1;SMTN;PKIA;ENO3;SPHK1;SIRT2;BHLHE40;FLII;NQO1;RYR1;CDKN1A;CKB;TPM3;PLXNB2;CRAT;AGRN;CHRNA1;CLU;FDPS;COL6A3;MYOM2;NOTCH1;MYL6B;BAG1;MYH9;PDLIM7;DAPK2;LSP1;ITGB4;ATP2A1	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	32/200	0.999941096133761	0.999999870969015	0.506903353057199	2.98594467316841e-05	CADM1;P3H1;VIM;MYL9;SERPINE1;SERPINE2;LGALS1;TNFRSF12A;ID2;CALU;SDC4;IL32;ECM2;CD59;APLP1;TPM4;VCAM1;PLOD1;COL5A3;PPIB;PVR;GPC1;FLNA;GEM;COL6A3;GPX7;ITGA2;TGFBR3;MCM7;PCOLCE;SGCB;COLGALT1	48	MSigDB_Hallmark_2020
KRAS Signaling Up	32/200	0.999941096133761	0.999999870969015	0.506903353057199	2.98594467316841e-05	ATG10;GLRX;IL2RG;STRN;LIF;PDCD1LG2;ID2;TOR1AIP2;PRELID3B;MAP4K1;G0S2;ERO1A;PSMB8;CBR4;PTCD2;CXCL10;CSF2;RGS16;YRDC;CDADC1;CBX8;ITGA2;TNFRSF1B;LCP1;IRF8;PECAM1;DOCK2;BPGM;TRIB2;TRIB1;TSPAN13;FBXO4	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	25/200	0.999999870969015	0.999999870969015	0.379501385041551	4.89674408513952e-08	GAMT;ENTPD7;ZC2HC1C;ASB7;RIBC2;COPZ2;STAG3;CHST2;C5;BARD1;PDK2;SPHK2;GPR19;PTPRJ;RYR1;MSH5;YPEL1;CD80;CALCB;IFNG;MAGIX;GTF3C5;OXT;FGGY;MFSD6	50	MSigDB_Hallmark_2020
