Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Metabolism of xenobiotics by cytochrome P450	3/76	0.99995732178819	1	0.186536725810321	7.96122378100577e-06	HPGDS;GSTK1;GSTO1	312	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.999994581208257	1	0.0756691673613041	4.10036570223082e-07	COMT	313	KEGG_2021_Human
Bile secretion	3/90	0.99999638314507	1	0.156385110197195	5.65623279754018e-07	ATP1B3;LDLR;GNAS	314	KEGG_2021_Human
Retinol metabolism	1/68	0.999998655823337	1	0.0677344038352279	9.10470661301675e-08	RDH10	315	KEGG_2021_Human
Taste transduction	2/86	0.999999256927512	1	0.107970036263533	8.02295932584408e-08	PLCB2;PDE1B	316	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	1	1	0.177585726233621	3.94319524218692e-17	NMB;P2RY14;P2RY11;P2RY10;CYSLTR1;S1PR2;S1PR1;S1PR4;ADORA2A;P2RY8;HRH4;P2RX5;NR3C1	317	KEGG_2021_Human
Olfactory transduction	7/440	1	1	0.0718416423003672	0	ARRB2;CALM3;PDE1B;GNB1;RGS2;NCALD;GRK2	318	KEGG_2021_Human
Oxidative Phosphorylation	121/200	4.43294810458465e-41	2.21647405229233e-39	7.1853944644358	667.644751100989	ATP6V1E1;ECH1;FDX1;UQCRC2;UQCRC1;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;ATP6AP1;OGDH;MTRR;PHB2;PRDX3;TIMM17A;DECR1;ATP5F1D;ATP5F1E;COX6C;CS;GLUD1;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;MRPL34;LDHB;LDHA;ATP5MG;ATP5MF;ATP6V1G1;NQO2;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;NDUFAB1;DLD;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;AIFM1;MDH1;SDHB;SDHC;SDHA;UQCRQ;TOMM22;COX6A1;PMPCA;NDUFV2;ATP6V0B;IDH2;OXA1L;ATP6V1D;ATP5MC3;COX7A2;ATP5MC2;UQCRH;ACAA2;ATP6V1F;CYC1;ACAA1;ATP6V1H;COX10;BCKDHA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;SLC25A3;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;RHOT2;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA5;NDUFA4;IMMT;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC1;SLC25A6;SLC25A12;SLC25A5;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;SLC25A20	1	MSigDB_Hallmark_2020
Interferon Gamma Response	111/200	5.80376887236009e-33	1.45094221809002e-31	5.83059116774711	432.786127736045	MX1;SP110;MX2;PSMB9;PML;LAP3;MTHFD2;TRIM14;RBCK1;IFITM2;FGL2;UBE2L6;PSMB10;APOL6;PNP;ST3GAL5;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;IFI44;PARP14;PARP12;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;RNF213;HELZ2;TNFSF10;GPR18;NCOA3;NMI;BST2;RAPGEF6;SOCS3;CD38;P2RY14;STAT1;GCH1;STAT2;PSMA2;PSMA3;PELI1;OGFR;IFIH1;PSMB8;NAMPT;PSMB2;JAK2;PTPN1;PTPN2;ZBP1;CD74;TAP1;ZNFX1;FAS;TRAFD1;LY6E;SAMD9L;RNF31;CMTR1;DDX58;ARID5B;ISG15;NFKB1;ISG20;MYD88;XAF1;IFNAR2;CD274;LGALS3BP;SPPL2A;PIM1;EIF2AK2;TAPBP;IRF1;NFKBIA;IL7;IRF4;OAS2;IRF5;OAS3;IRF9;IRF7;LCP2;EIF4E3;TNFAIP3;NLRC5;ADAR;CASP8;CASP7;CASP4;CASP3;ISOC1;PDE4B;CASP1;SOD2;PFKP;RTP4;MVP;SAMHD1;TRIM25;ITGB7;TRIM21	2	MSigDB_Hallmark_2020
Interferon Alpha Response	61/97	1.24874186707206e-22	2.08123644512011e-21	7.83495023704122	395.153642921673	CD74;MX1;SP110;TAP1;PSMB9;LAP3;TRAFD1;LY6E;TRIM14;IFITM2;SAMD9;IFITM1;SAMD9L;UBE2L6;RNF31;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;IFI44;PARP14;MOV10;ISG20;PARP12;PLSCR1;PSME2;PSME1;CNP;LGALS3BP;IFI35;IFI30;HELZ2;NUB1;NCOA7;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF1;IL7;IRF9;IRF7;UBA7;ADAR;CASP8;CASP1;STAT2;PARP9;PSMA3;CD47;RTP4;OGFR;TMEM140;IFIH1;PSMB8;TRIM25;TRIM21	3	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	48/105	5.46216659608854e-11	6.82770824511067e-10	3.87458511142722	91.5587341232726	TSC2;PPP1CA;PFN1;UBE2N;RALB;SLA;UBE2D3;IL2RG;CFL1;MAP3K7;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;DAPP1;TBK1;PLCG1;AP2M1;ACTR3;ACTR2;PTPN11;TNFRSF1A;NFKBIB;ECSIT;PIKFYVE;AKT1S1;CALR;GSK3B;YWHAB;CLTC;ITPR2;GRK2;MKNK1;MKNK2;STAT2;TIAM1;LCK;CDKN1B;CAB39;PTEN;PRKAG1;RPS6KA1;RPS6KA3;NCK1	4	MSigDB_Hallmark_2020
mTORC1 Signaling	73/200	3.61197733483655e-10	3.00998111236379e-09	2.65204753431905	57.6597449219034	STARD4;PPA1;PSMC6;MTHFD2;PSMC4;PSMC2;FGL2;ARPC5L;GLRX;PNP;SLC6A6;PSME3;TFRC;CFP;IFI30;TBK1;PRDX1;SLC7A5;BHLHE40;CALR;ALDOA;LDHA;SSR1;CTSC;ELOVL5;NFYC;CACYBP;PSMA4;PSMA3;USO1;TCEA1;ERO1A;NAMPT;FADS2;GSR;PDAP1;COPS5;DHCR7;SLA;UBE2D3;SLC1A4;YKT6;LDLR;MAP2K3;M6PR;EIF2S2;SLC9A3R1;ACLY;BCAT1;ATP6V1D;INSIG1;CORO1A;DAPP1;ACTR3;CYB5B;ACTR2;TXNRD1;HSPA4;NFKBIB;ETF1;GSK3B;PSMD13;PSMD14;SHMT2;GMPS;SLC37A4;IMMT;PFKL;GAPDH;ITGB2;SEC11A;ATP2A2;ADD3	5	MSigDB_Hallmark_2020
Allograft Rejection	73/200	3.61197733483655e-10	3.00998111236379e-09	2.65204753431905	57.6597449219034	CD2;CD4;IL2RG;IL27RA;PSMB10;B2M;GBP2;FYB1;ST8SIA4;HLA-A;PRKCB;HLA-E;HIF1A;CFP;CCR1;IL16;IL13;LIF;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;MAP4K1;CDKN2A;STAT1;HCLS1;CD40LG;CD47;WAS;IKBKB;CXCR3;JAK2;TGFB1;CD74;TAP2;TAP1;CXCL13;ABI1;FAS;UBE2N;FLNA;MAP3K7;IL12RB1;GLMN;TRAF2;BCAT1;EIF4G3;IFNAR2;LY75;ETS1;SIT1;SRGN;TAPBP;IL7;IRF4;BCL3;IRF7;LCP2;CD247;EIF3A;LCK;ZAP70;EIF3J;LTB;ITGB2;ITGAL;TRAT1;CSK;NCK1	5	MSigDB_Hallmark_2020
Adipogenesis	71/200	2.50893475406405e-09	1.79209625290289e-08	2.53764709241918	50.2540596518216	ECH1;PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;ARAF;UQCR11;COX8A;TALDO1;BAZ2A;PRDX3;DECR1;STAT5A;CS;CCNG2;ALDOA;COX7B;ECHS1;MDH2;ELMOD3;MCCC1;SQOR;ESYT1;NDUFAB1;LPCAT3;PPARG;DLD;PLIN2;TKT;SAMM50;AIFM1;RIOK3;ACADS;ATP1B3;SDHB;SDHC;UQCRQ;DHCR7;PPP1R15B;UCP2;TANK;COX6A1;NABP1;DNAJC15;ACLY;REEP5;UBC;PIM3;ACAA2;CYC1;BCKDHA;JAGN1;COQ9;COQ5;NDUFS3;ABCB8;AGPAT3;IDH3G;MIGA2;CHUK;NDUFA5;IMMT;SOD1;PPM1B;PFKL;CAT;MTCH2;ETFB;DDT	7	MSigDB_Hallmark_2020
Myc Targets V1	69/200	1.59897323193984e-08	9.99358269962399e-08	2.42683883855319	43.5649582755982	STARD7;DEK;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;SF3B3;HNRNPU;HNRNPR;UBE2L3;FAM120A;PSMD7;PSMD8;SNRPD3;PSMD3;SNRPD1;PSMD1;SRPK1;SET;PHB2;PCBP1;GSPT1;PRDX3;SYNCRIP;LDHA;UBE2E1;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;PSMA1;PRPF31;HDGF;COX5A;PSMB3;PSMB2;RACK1;ILF2;COPS5;SNRPA;SRSF3;SNRPG;HDDC2;EIF2S2;TFDP1;ERH;G3BP1;CYC1;CBX3;RAD23B;NAP1L1;ETF1;SLC25A3;YWHAE;PSMD14;YWHAQ;EIF4H;SMARCC1;RRM1;KPNB1;EIF3J;VDAC3;VDAC1;PPM1G;SNRPB2;HNRNPA3	8	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	24/49	7.26840225044712e-07	4.0380012502484e-06	4.39597315436242	62.1351426009188	GSR;TXNRD1;NDUFS2;ABCC1;NDUFB4;GLRX;PTPA;SBNO2;EGLN2;NQO1;NDUFA6;SOD1;ATOX1;SOD2;CAT;STK25;ERCC2;LAMTOR5;PFKP;LSP1;TXN;PRDX2;PRDX1;HMOX2	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	35/87	9.78091654727927e-07	4.89045827363963e-06	3.08652497572554	42.7102907724367	PTPN1;TGFB1;CCR1;PTPN2;ITGA4;IL10RB;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IL7;CXCL13;FAS;IRF9;IL6ST;STAM2;IL18R1;CSF2;EBI3;PIK3R5;IL2RG;SOCS3;CD38;IL12RB1;IL17RA;STAT1;STAT2;MYD88;LTB;GRB2;CD44;CBL;PIM1;BAK1	10	MSigDB_Hallmark_2020
Mitotic Spindle	63/199	2.02856212240967e-06	9.22073692004395e-06	2.13007034875019	27.9213526371451	ACTN4;APC;NIN;KIF20B;STAU1;CD2AP;PPP4R2;CSNK1D;PREX1;BIN1;EZR;SMC4;SMC3;RHOF;PAFAH1B1;ARHGEF2;ARHGEF3;RAPGEF6;RABGAP1;SPTBN1;CEP57;MAP1S;MYO9B;RANBP9;CLIP1;MAPRE1;RAB3GAP1;AKAP13;RICTOR;SPTAN1;TSC1;ABI1;ARL8A;ROCK1;KATNB1;BCL2L11;KIF5B;FLNA;ARHGEF12;NDC80;MAP3K11;VCL;NOTCH2;PXN;ARHGAP4;KIF3B;MARK4;ARFGEF1;RFC1;MYH9;ATG4B;DOCK2;YWHAE;LMNB1;RHOT2;CAPZB;WASF2;PLEKHG2;TIAM1;CDC42;TLK1;NCK1;NCK2	11	MSigDB_Hallmark_2020
Protein Secretion	36/96	4.83920778325556e-06	2.01633657635648e-05	2.75084175084175	33.6668906985287	ARFGEF1;YIPF6;SCAMP3;RER1;ANP32E;PAM;ERGIC3;COPE;STX16;NAPA;CLTC;CLTA;LAMP2;AP2S1;YKT6;CTSC;GBF1;M6PR;ADAM10;SOD1;GALC;VAMP7;RAB14;USO1;GNAS;RAB5A;TSG101;COPB2;COPB1;GOSR2;LMAN1;GOLGA4;AP1G1;RPS6KA3;ATP6V1H;AP2M1	12	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	60/200	2.23881486904765e-05	8.61082641941403e-05	1.96852300242131	21.0769340846147	NINJ1;EHD1;ZC3H12A;STAT5A;DUSP5;DUSP4;DUSP2;CCL20;LIF;BHLHE40;ID2;REL;SGK1;BTG3;SDC4;SOCS3;GCH1;G0S2;SPSB1;PER1;CD44;IFIH1;NAMPT;TAP1;IL6ST;CD83;CSF2;RELB;TANK;RNF19B;LDLR;SMAD3;MAP2K3;DDX58;TRAF1;NFKB1;NFKB2;MXD1;BIRC3;SAT1;MSC;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL3;NFKBIE;B4GALT1;NFAT5;TNFAIP8;TNFAIP3;PDE4B;MCL1;PLAUR;ATP2B1;KLF2;SOD2;TRIB1;CEBPD	13	MSigDB_Hallmark_2020
Pperoxisome	36/104	3.73501293506575e-05	0.000133393319109491	2.42602495543672	24.7337469934377	ACOT8;ECH1;CADM1;ACSL5;ACSL4;PEX14;SLC27A2;PEX11B;LONP2;FDPS;FIS1;GSTK1;IDH2;GNPAT;CTBP1;PRDX1;ACAA1;PEX2;CDK7;IDE;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;SOD2;CAT;ERCC3;ALDH9A1;MVP;CLN6;HMGCL;NUDT19;MLYCD;ABCD1	14	MSigDB_Hallmark_2020
heme Metabolism	59/200	4.47380427630397e-05	0.000149126809210132	1.92132486515609	19.2414659005598	GAPVD1;TMCC2;OPTN;AQP3;PSMD9;BSG;SLC11A2;TENT5C;KDM7A;TFRC;GDE1;PRDX2;TSPAN5;ATP6V0A1;CDR2;CTSB;NCOA4;KAT2B;P4HA2;GYPC;SEC14L1;TCEA1;HDGF;NUDT4;RIOK3;LRP10;UCP2;LAMP2;RNF19A;CIR1;ARHGEF12;MAP2K3;BNIP3L;UROS;MFHAS1;MINPP1;PICALM;RCL1;SYNJ1;BLVRA;NARF;UROD;MARK3;EIF2AK1;PPP2R5B;LPIN2;TOP1;GMPS;AGPAT4;ACP5;SMOX;KLF3;CAT;USP15;CCDC28A;NR3C1;RBM5;PGLS;DCAF11	15	MSigDB_Hallmark_2020
Fatty Acid Metabolism	49/158	4.79242934081263e-05	0.000149763416900395	2.06237033630532	20.5121044059007	ACOT8;ECH1;ACSL5;ACSL4;SDHC;SDHA;GSTZ1;XIST;ACOT2;ERP29;SUCLG1;PDHB;UBE2L6;NBN;UROS;OSTC;SMS;PSME1;BLVRA;IL4I1;UROD;ACAA2;ACAA1;DECR1;GRHPR;ALDOA;METAP1;ETFDH;ECHS1;ACAT2;LDHA;D2HGDH;YWHAH;ELOVL5;IDH3G;MDH2;ADSL;G0S2;HADHB;DLD;ALDH9A1;ACADVL;HCCS;HSD17B10;HMGCL;MLYCD;MDH1;PCBD1;ACADS	16	MSigDB_Hallmark_2020
DNA Repair	47/150	5.09278687460417e-05	0.000149787849253064	2.09301861683959	20.6896988832873	UPF3B;GTF2F1;RBX1;SRSF6;VPS28;MPG;GTF2B;PNP;SUPT5H;NT5C3A;ITPA;TSG101;ARL6IP1;CSTF3;MPC2;EDF1;AGO4;ADA;GTF2A2;ELL;SUPT4H1;ZNRD1;SNAPC4;PDE4B;TK2;ADRM1;TAF12;TAF10;GTF2H5;APRT;DDB1;NUDT21;ERCC2;ERCC3;POLR1D;HCLS1;TAF9;CANT1;POLD4;POLB;GUK1;ELOA;POLR2G;POLR2H;POLL;POLR2J;REV3L	17	MSigDB_Hallmark_2020
Complement	56/200	0.00031075739167766	0.000861002328614025	1.78379734135942	14.4068357335352	PSMB9;XPNPEP1;LAP3;FDX1;HSPA1A;CALM3;PFN1;PRCP;GNG2;SPOCK2;EHD1;PLSCR1;GRB2;GATA3;PPP4C;CTSB;DUSP5;ANXA5;SIRT6;RHOG;ZEB1;CTSS;CTSL;CTSH;CTSD;CTSC;CD40LG;MSRB1;WAS;GNAI2;PHEX;CD59;JAK2;LAMP2;KIF2A;GNB2;PSEN1;PLAT;VCPIP1;RASGRP1;PIM1;IRF1;IRF7;LCP2;CPM;PIK3R5;TNFAIP3;CASP7;CASP4;CASP3;CASP1;ERAP2;PLAUR;ATOX1;LCK;USP15	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	26/74	0.000327180884873329	0.000861002328614025	2.47826897966797	19.8881020570138	STARD4;ANXA5;ECH1;CPEB2;ETHE1;ALDOC;DHCR7;ACAT2;PMVK;STX5;FDFT1;LDLR;S100A11;FDPS;SREBF2;TP53INP1;PLAUR;FABP5;PLSCR1;PPARG;MVD;ATF5;GLDC;ACTG1;FBXO6;FADS2	19	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	55/199	0.000495721248269515	0.00123930312067379	1.75144961604764	13.3276502288438	FGL2;PNP;FLT3LG;GBP4;PRKCH;RABGAP1L;PLSCR1;PLPP1;CDC42SE2;IKZF4;CD79B;TNFSF10;NCOA3;IL13;RHOH;LIF;BHLHE40;IL18R1;CTLA4;SNX9;CCR4;ICOS;GSTO1;ADAM19;PLIN2;CD44;DCPS;PRAF2;HUWE1;HIPK2;BATF;MAPKAPK2;CD83;CSF2;AHR;TRAF1;MXD1;BCL2L1;AGER;RORA;PIM1;TNFRSF4;NFKBIZ;TNFRSF1B;IRF4;PHTF2;SYNGR2;CASP3;TNFRSF18;TIAM1;SYT11;LTB;GALM;FURIN;LRRC8C	20	MSigDB_Hallmark_2020
TGF-beta Signaling	20/54	0.000719424784881494	0.00171291615447975	2.68912257640486	19.4613376011722	TGFB1;ACVR1;RHOA;HIPK2;PPP1CA;APC;ID2;UBE2D3;ARID4B;MAP3K7;SPTBN1;SMAD3;WWTR1;SMAD1;SMAD7;PPM1A;FKBP1A;TRIM33;HDAC1;FURIN	21	MSigDB_Hallmark_2020
G2-M Checkpoint	53/200	0.00174806356639558	0.00397287174180814	1.65207926982465	10.4894587483139	PML;NUP98;HNRNPD;KIF20B;HNRNPU;EWSR1;SNRPD1;E2F3;EZH2;ATF5;JPT1;HIF1A;SMC4;GSPT1;SYNCRIP;BARD1;SS18;SLC7A5;MTF2;PAFAH1B1;TACC3;CDKN1B;TGFB1;TLE3;PRPF4B;CDC25B;CCNT1;ARID4A;NSD2;KIF5B;SMAD3;NDC80;TFDP1;NOTCH2;CUL5;CUL3;PDS5B;G3BP1;CHMP1A;DR1;RAD23B;HMGA1;CUL4A;NUP50;SFPQ;BCL3;TOP1;LMNB1;LBR;SMARCC1;ATRX;KPNB1;DBF4	22	MSigDB_Hallmark_2020
Apoptosis	44/161	0.00217043602064435	0.0047183391753138	1.72202513147395	10.5608825661468	GSR;TAP1;CDC25B;CD2;FAS;DAP3;LEF1;ROCK1;SATB1;BCL2L11;BNIP3L;SMAD7;ISG20;BCL2L1;BIRC3;PSEN1;PLAT;SAT1;TNFSF10;CFLAR;PPP2R5B;TGFBR3;IRF1;CYLD;DAP;ETF1;BTG3;PEA15;CASP8;RHOT2;CASP7;CASP4;CASP3;CD38;CASP1;MCL1;GCH1;SOD1;SOD2;PLCB2;CD44;CDKN1B;GNA15;SPTAN1	23	MSigDB_Hallmark_2020
Inflammatory Response	52/200	0.00296465992496278	0.00617637484367246	1.60940308967366	9.36832403802561	SLAMF1;IFITM1;NOD2;PROK2;SLC11A2;CHST2;HPN;HIF1A;TNFSF10;CCL20;NMI;LIF;RHOG;BST2;IL18R1;EBI3;GCH1;KCNA3;CXCR6;GPR132;NAMPT;SEMA4D;ABI1;LY6E;CD82;AHR;ATP2C1;LDLR;NFKB1;MXD1;PSEN1;RASGRP1;RGS1;ITGA5;EIF2AK2;TAPBP;TNFRSF1B;IRF1;NFKBIA;IRF7;LCP2;PIK3R5;IRAK2;PDE4B;ADRM1;PLAUR;ATP2B1;LCK;LTA;RTP4;ATP2A2;GNA15	24	MSigDB_Hallmark_2020
UV Response Up	42/158	0.00464017883373076	0.00895827286828361	1.65709135314299	8.9035557706178	KLHDC3;STARD3;PDAP1;TAP1;PSMC3;PPIF;IL6ST;GRINA;HNRNPU;AQP3;BCL2L11;BSG;AP2S1;YKT6;RAB27A;NAT1;HLA-F;STK25;CNP;TFRC;RASGRP1;UROD;ATP6V1F;ACAA1;CYB5B;IRF1;NFKBIA;NUP58;TMBIM6;ALDOA;BTG3;CLTB;CASP3;GCH1;SOD2;ALAS1;FURIN;ARRB2;PPP1R2;BAK1;POLR2H;MGAT1	25	MSigDB_Hallmark_2020
Androgen Response	29/100	0.00465830189150747	0.00895827286828361	1.86770975897389	10.0279284947319	GSR;FKBP5;ZMIZ1;B2M;TMEM50A;XRCC5;ARID5B;MAF;APPBP2;SMS;PLPP1;SRP19;INSIG1;SAT1;ELK4;RAB4A;NCOA4;CDK6;SGK1;B4GALT1;TNFAIP8;DBI;STK39;ELOVL5;ADRM1;SRF;CAMKK2;LMAN1;RPS6KA3	26	MSigDB_Hallmark_2020
p53 Pathway	50/200	0.00793514705004758	0.0146947167593474	1.52582159624413	7.37956503679926	PRKAB1;NINJ1;CCNK;ABAT;PMM1;PLK3;IFI30;BLCAP;LIF;VWA5A;RAP2B;TAX1BP3;ADA;HINT1;LDHB;CTSF;CTSD;CDKN2A;RACK1;TGFB1;FBXW7;TAP1;DEF6;FAS;TRAFD1;MAPKAPK3;S100A4;CD82;DGKA;PVT1;NOL8;ZFP36L1;RCHY1;RNF19B;MXD1;MXD4;MDM2;SAT1;ZMAT3;VDR;SP1;MKNK2;CASP1;IP6K2;RALGDS;RHBDF2;WRAP73;HDAC3;GM2A;BAK1	27	MSigDB_Hallmark_2020
KRAS Signaling Up	48/200	0.0192830300719161	0.0344339822712787	1.44452347083926	5.70374403026083	NIN;SATB1;GLRX;IL2RG;AKT2;RABGAP1L;ST6GAL1;GADD45G;IKZF1;KCNN4;ACE;CCL20;LIF;PDCD1LG2;VWA5A;ID2;AVL9;GYPC;CTSS;CD37;PRELID3B;MAP4K1;G0S2;LAPTM5;ADAM17;ERO1A;PSMB8;MAP3K1;ADAM8;CSF2;PRDM1;TRAF1;BIRC3;PLAT;ETS1;CBX8;ITGA2;TNFRSF1B;LCP1;DOCK2;TNFAIP3;LY96;PLAUR;TRIB2;TRIB1;ITGB2;CBL;RBM4	28	MSigDB_Hallmark_2020
UV Response Dn	35/144	0.0344122946058897	0.0593315424239477	1.4673366187578	4.94395798374611	RUNX1;PEX14;CDK13;MT1E;ATP2C1;ZMIZ1;SPOP;LDLR;SMAD3;MAP2K5;SMAD7;NFKB1;NOTCH2;INSIG1;NIPBL;WDR37;TGFBR2;TGFBR3;BHLHE40;ABCC1;CELF2;SLC22A18;ATXN1;ATRX;ATP2B4;ATP2B1;PPARG;CDKN1B;FHL2;SYNE1;PTEN;PIK3CD;NR3C1;ADD3;TOGARAM1	29	MSigDB_Hallmark_2020
Hypoxia	46/200	0.0425206257360798	0.0699295166638785	1.3654196113397	4.31167563717488	XPNPEP1;MT1E;GLRX;SIAH2;SLC6A6;CHST2;LXN;RBPJ;P4HA2;BHLHE40;CCNG2;PAM;ALDOC;ALDOA;SDC4;LDHA;TPST2;PLIN2;CDKN1B;ERO1A;HEXA;GCNT2;GYS1;NDST2;MAP3K1;S100A4;HDLBP;BNIP3L;ISG20;ETS1;RORA;PIM1;GRHPR;MYH9;TNFAIP3;HK1;SLC37A4;TKTL1;PLAUR;KLF7;PFKL;GAPDH;PFKP;ZNF292;NR3C1;VHL	30	MSigDB_Hallmark_2020
Unfolded Protein Response	28/113	0.0433563003316046	0.0699295166638785	1.50457809103485	4.72182231289326	ZBTB17;YIF1A;ERN1;MTHFD2;CNOT2;PREB;ATP6V0D1;SLC1A4;TATDN2;KIF5B;EXOSC1;NABP1;LSM1;EEF2;PDIA6;POP4;BAG3;SLC7A5;ALDH18A1;CALR;SSR1;YWHAZ;SPCS1;DNAJA4;DCP2;SEC11A;ERO1A;GOSR2	31	MSigDB_Hallmark_2020
Apical Junction	45/200	0.0608782873673879	0.0951223240115437	1.32666394446713	3.71317145239177	ACTN4;PFN1;MYL12B;ACTB;TIAL1;AKT2;FYB1;VASP;PLCG1;RHOF;PTPRC;EXOC4;ARHGEF6;RSU1;MAP4K2;CAP1;LIMA1;ADAM15;GNAI2;RAC2;IKBKG;GTF2F1;TSC1;ZYX;INPPL1;TRAF1;ARPC2;VCL;CD274;INSIG1;ACTG1;CNN2;MSN;ITGA2;PIK3CB;MYH9;NF2;B4GALT1;MDK;SYMPK;YWHAH;EVL;MVD;ITGB1;PTEN	32	MSigDB_Hallmark_2020
Glycolysis	43/200	0.11603155338798	0.175805383921182	1.25069433377085	2.69386191185082	PSMC4;RBCK1;GLRX;TALDO1;ALG1;CHST2;TSTA3;TXN;ARPP19;P4HA2;PAM;ALDOA;LDHA;LHPP;QSOX1;MDH2;PGAM1;DLD;CD44;ERO1A;GYS1;MDH1;SDHC;GNPDA1;HDLBP;SLC16A3;CHPF2;MED24;ISG20;KIF2A;COPB2;B4GALT1;FUT8;ME2;SLC37A4;TKTL1;SOD1;PKM;ALDH9A1;PFKP;ZNF292;CLN6;PGLS	33	MSigDB_Hallmark_2020
Xenobiotic Metabolism	40/200	0.255082845073294	0.375121830990138	1.14044943820225	1.55804427809604	ECH1;NINJ1;PSMB10;PMM1;SLC6A6;ARPP19;ASL;CCL25;SSR3;ID2;NQO1;ELOVL5;GCH1;GSTO1;MCCC2;GCNT2;GSR;GSS;FAS;COMT;CNDP2;IGFBP4;ESR1;BCAT1;NPC1;TNFRSF1A;TMBIM6;LPIN2;SAR1B;SHMT2;ETFDH;TKFC;MAN1A1;ACP2;SMOX;CAT;ALDH9A1;ALAS1;ATP2A2;DDT	34	MSigDB_Hallmark_2020
Bile Acid Metabolism	20/112	0.554502977307683	0.792147110439547	0.990284187515181	0.583953852397764	PEX19;ACSL5;PEX16;OPTN;SLC27A2;LONP2;GSTK1;IDH2;GNPAT;NPC1;SLC22A18;ISOC1;ATXN1;SOD1;LCK;CAT;ALDH9A1;MLYCD;ABCD1;FADS2	35	MSigDB_Hallmark_2020
Estrogen Response Early	35/200	0.602316361821262	0.813941029488192	0.965999404989587	0.489735088653166	AQP3;ABAT;FDFT1;BCL11B;SIAH2;UNC119;GAB2;SLC7A5;BHLHE40;TMPRSS3;ELOVL5;CD44;JAK2;MREG;PPIF;IL6ST;DHCR7;FKBP5;SLC27A2;SLC1A4;SH3BP5;TGIF2;IGFBP4;SLC9A3R1;MED24;ARL3;RASGRP1;ELF1;B4GALT1;MAST4;TIAM1;CANT1;FHL2;ADD3;NADSYN1	36	MSigDB_Hallmark_2020
E2F Targets	35/200	0.602316361821262	0.813941029488192	0.965999404989587	0.489735088653166	DEK;PHF5A;MTHFD2;ANP32E;ASF1A;HNRNPD;EZH2;JPT1;TFRC;SMC6;SMC4;GSPT1;SMC3;SYNCRIP;BARD1;CENPM;CDKN2A;NUDT21;TACC3;CDKN1B;CDC25B;CNOT9;SNRPB;NBN;NUP153;IPO7;PDS5B;RFC1;HMGA1;NAP1L1;NAA38;LUC7L3;LMNB1;LBR;EED	36	MSigDB_Hallmark_2020
Estrogen Response Late	34/200	0.672535930006765	0.884915697377322	0.932427410145349	0.369893712491975	FDFT1;SIAH2;TSTA3;DUSP2;COX6C;SLC7A5;ID2;SGK1;BTG3;TMPRSS3;ELOVL5;METTL3;FABP5;CD44;JAK1;JAK2;BATF;PPIF;IL6ST;DHCR7;FKBP5;SLC27A2;SLC1A4;IDH2;IGFBP4;SLC9A3R1;ISG20;ARL3;RABEP1;MDK;ATP2B4;TIAM1;ETFB;ADD3	38	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.801668008686295	0.999994352055437	0.734398133608506	0.162346573627523	TLE3;PML;CDK6;MYH9;LDB1	39	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.852867950810187	0.999994352055437	0.650405212140474	0.103512346642725	PSENEN;RBX1;NOTCH2;APH1A	40	MSigDB_Hallmark_2020
