Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Mitotic Spindle	96/199	1.21990415723695e-09	6.09952078618476e-09	2.40587054664988	49.3792744950269	ACTN4;PCGF5;KIF20B;PPP4R2;RACGAP1;ARFIP2;PLK1;TPX2;BIN1;NET1;SASS6;EZR;SMC4;SMC3;ABR;EPB41L2;CDK5RAP2;CEP72;LRPPRC;ANLN;CENPE;CENPF;INCENP;CENPJ;PAFAH1B1;KPTN;KIF11;PIF1;TOP2A;KIF15;BRCA2;CNTRL;SPTBN1;CEP57;DLGAP5;RANBP9;TAOK2;LLGL1;MAPRE1;NUSAP1;RALBP1;KIF4A;ARL8A;TUBGCP5;CNTROB;ROCK1;GEMIN4;AURKA;KATNB1;BCL2L11;CEP250;FLNA;KNTC1;MYH10;PCNT;KIF22;TBCD;KIF23;CKAP5;NDC80;BIRC5;KIF2C;VCL;PXN;TUBGCP2;TUBGCP3;CCNB2;KIF3C;NEK2;ABL1;SAC3D1;RFC1;SHROOM1;SMC1A;ESPL1;MYH9;CDK1;ATG4B;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;PLEKHG2;CEP131;KATNA1;PRC1;CDC42;MYO1E;PALLD;HDAC6;TTK;PKD2;ARHGDIA;FBXO5;BUB1	10	MSigDB_Hallmark_2020
Adipogenesis	92/200	4.95497090327334e-08	2.25225950148788e-07	2.19652455636551	36.9461788185484	ECH1;PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;SLC5A6;COX8A;TALDO1;UCK1;PEMT;NMT1;MRPL15;PRDX3;SULT1A1;GRPEL1;SCP2;SLC19A1;DECR1;STAT5A;CS;ALDOA;COX7B;ADIPOR2;ECHS1;MDH2;SQOR;ESYT1;GPAM;NDUFAB1;LPCAT3;ATP5PO;PPARG;DLD;TKT;SAMM50;ACADM;AIFM1;DLAT;RIOK3;ACADS;ATP1B3;SDHB;FAH;SDHC;RAB34;UQCRQ;GPD2;DHCR7;UCP2;SLC1A5;COX6A1;ESRRA;IDH1;CHCHD10;DNAJC15;ACLY;QDPR;REEP5;CD151;AK2;ACAA2;CYC1;HADH;JAGN1;COQ9;COQ5;COQ3;ACOX1;NDUFS3;ACO2;RTN3;SLC25A1;YWHAG;NDUFB7;ABCB8;DHRS7B;AGPAT3;CPT2;IDH3G;CHUK;IMMT;SOD1;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A;SCARB1	11	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	53/105	1.02521703774911e-06	4.27173765728795e-06	2.61996452040422	36.1308990208104	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;NOD1;IL2RG;HSP90B1;E2F1;AKT1;CFL1;MAP3K7;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;SLC2A1;FASLG;DAPP1;AP2M1;ACTR3;ACTR2;PTPN11;NFKBIB;ECSIT;AKT1S1;CDK4;CDK2;CDK1;CALR;YWHAB;ARF1;MAPKAP1;CLTC;PIK3R3;ACACA;MKNK2;EIF4E;RIT1;TRIB3;CAB39;PRKAG1;ARHGDIA;MAPK9;RPS6KA1;PPP2R1B;HRAS;MAPK1;RAC1	12	MSigDB_Hallmark_2020
Glycolysis	86/200	4.30641562656876e-06	1.65631370252645e-05	1.94228168362774	23.9976761280648	HOMER1;PC;PSMC4;KIF20A;RBCK1;POLR3K;GLRX;PMM2;MIF;TALDO1;ALG1;CHST2;TSTA3;PAXIP1;TXN;ENO1;ARPP19;STMN1;TPI1;AKR1A1;P4HA2;DEPDC1;ALDOA;LDHA;MDH2;PGAM1;DLD;ERO1A;CENPA;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;B3GAT3;SDHC;SAP30;PPIA;PLOD1;FKBP4;AGRN;MPI;CHPF;AURKA;HDLBP;GPC1;SLC16A3;IDH1;GOT2;GOT1;NASP;MED24;ISG20;KIF2A;COPB2;AK3;AK4;HSPA5;CYB5A;GALK1;ADORA2B;CDK1;B4GALT2;HMMR;HK2;FUT8;CASP6;GMPPA;GMPPB;ME2;PGK1;SLC37A4;SOD1;PKM;GALE;KDELR3;SLC25A10;PFKP;PRPS1;RPE;CLN6;PGLS;BPNT1;GUSB;PGM2	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	39/74	7.07030187140867e-06	2.52510781121738e-05	2.86051864354764	33.9246280198086	STARD4;CHKA;HMGCS1;ANXA5;ECH1;SCD;ETHE1;DHCR7;IDI1;ATF3;CLU;HSD17B7;ACAT2;PMVK;NFIL3;FDFT1;LDLR;FDPS;SREBF2;JAG1;CYP51A1;PCYT2;SQLE;FABP5;PLSCR1;FASN;PPARG;MVD;TRIB3;MVK;GLDC;ACTG1;HMGCR;TMEM97;EBP;NSDHL;FBXO6;GUSB;FADS2	14	MSigDB_Hallmark_2020
UV Response Up	66/158	0.000150976964019265	0.000503256546730885	1.84322719913654	16.2174193866229	KLHDC3;PDAP1;TAP1;POLE3;PSMC3;PPIF;SELENOW;FKBP4;ATF3;CHRNA5;HNRNPU;BCL2L11;CCND3;BSG;AP2S1;YKT6;E2F5;SIGMAR1;RAB27A;NAT1;STK25;CNP;TFRC;SULT1A1;APOM;GRPEL1;UROD;PPAT;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;PRKACA;CYB5B;LYN;RFC4;CHKA;GGH;ASNS;CDC5L;HSPA2;MRPL23;CDK2;NUP58;ALDOA;BTG3;RPN1;TGFBRAP1;CLTB;STIP1;SPR;CASP3;PARP2;GCH1;CDC34;TST;CCNE1;FEN1;ALAS1;FURIN;CEBPG;DDX21;ARRB2;BAK1;POLR2H;BID	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	26/49	0.000201630955299384	0.000630096735310576	2.89766029648151	24.6563986032893	G6PD;GSR;TXNRD1;FES;SELENOS;NDUFS2;NDUFB4;GLRX;PDLIM1;PTPA;NQO1;NDUFA6;GLRX2;SOD1;ATOX1;STK25;ERCC2;LAMTOR5;PFKP;SRXN1;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1	16	MSigDB_Hallmark_2020
Interferon Gamma Response	77/200	0.000918758926342447	0.00270223213630132	1.60814414921366	11.2449267225865	PSMB9;PML;NUP93;LAP3;MTHFD2;RBCK1;NOD1;UBE2L6;PSMB10;PNP;ST3GAL5;EPSTI1;GBP4;PARP14;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;RNF213;MT2A;TNFSF10;GPR18;PNPT1;NMI;BST2;CD38;HLA-DQA1;GCH1;PSMA2;PSMA3;CMPK2;OGFR;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;CD74;TOR1B;TAP1;VCAM1;LY6E;CD86;SAMD9L;CMTR1;ISG15;ISG20;MYD88;XAF1;CD274;SPPL2A;IRF4;OAS2;OAS3;IRF8;EIF4E3;CASP7;CASP3;ISOC1;CIITA;GZMA;BPGM;IL2RB;PFKP;C1R;RTP4;SRI;USP18;OASL;TRIM25;TRIM26;ITGB7;TRIM21	17	MSigDB_Hallmark_2020
Pperoxisome	42/104	0.00464012242846472	0.0128892289679576	1.73668336482294	9.33122494911665	ACOT8;ACSL1;ECH1;CADM1;ACSL5;ACSL4;MSH2;PEX14;SLC27A2;SLC35B2;FDPS;IDH1;IDH2;CTPS1;GNPAT;CTBP1;PRDX5;PRDX1;SCP2;ACAA1;DHCR24;PEX2;CDK7;ITGB1BP1;ACOX1;IDI1;TOP2A;EHHADH;ISOC1;ATXN1;YWHAH;SMARCC1;SOD1;SLC25A17;SLC25A19;ERCC3;ABCD3;CLN6;HMGCL;NUDT19;HRAS;FADS1	18	MSigDB_Hallmark_2020
Interferon Alpha Response	39/97	0.00677470680301481	0.0178281757974074	1.72340642246009	8.60765538447346	CD74;TAP1;PSMB9;LAP3;LY6E;SAMD9L;UBE2L6;MVB12A;CMTR1;GBP2;EPSTI1;GBP4;ISG15;PARP14;MOV10;ISG20;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;PNPT1;NMI;OAS1;BST2;GMPR;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;USP18;OASL;PSMB8;TRIM25;TRIM26;TRIM21	19	MSigDB_Hallmark_2020
Xenobiotic Metabolism	69/200	0.028126497592508	0.0703162439812699	1.35035365109723	4.82217118572715	SLC12A4;ENTPD5;ECH1;PC;NINJ1;MTHFD1;CES1;SERPINE1;SLC35B1;LCAT;PSMB10;NFS1;HES6;LONP1;PMM1;SLC6A6;HPRT1;PEMT;NMT1;TMEM97;ARPP19;ADH5;MT2A;HMOX1;ASL;CCL25;GSTM4;PTGES3;SSR3;ID2;GART;NQO1;CBR1;ARG2;GCH1;GSTO1;MCCC2;PGRMC1;AHCY;GCNT2;PTS;GSR;GSS;FAH;SLC1A5;COMT;CNDP2;IDH1;ESR1;PGD;BCAT1;PYCR1;CYB5A;ACOX1;IRF8;ACO2;SAR1B;LEAP2;SHMT2;ETFDH;CASP6;TKFC;MAN1A1;ACP1;ACP2;DCXR;ALAS1;ATP2A2;DDT	20	MSigDB_Hallmark_2020
Androgen Response	36/100	0.0524847353182629	0.123576324685431	1.44031803542673	4.24495271128239	UBE2I;GSR;HOMER2;SCD;FKBP5;HPGD;CCND3;ZMIZ1;AKT1;TMEM50A;XRCC5;XRCC6;SMS;PLPP1;SRP19;INSIG1;RAB4A;HMGCS1;NCOA4;PA2G4;DHCR24;SORD;CENPN;IDI1;ABHD2;DBI;UAP1;STK39;ADRM1;SPCS3;SRF;HMGCR;CAMKK2;GNAI3;LMAN1;FADS1	21	MSigDB_Hallmark_2020
Allograft Rejection	67/200	0.0543735828615898	0.123576324685431	1.29084946984229	3.75879469094521	CD7;IL2RG;PSMB10;AKT1;GBP2;PRKCB;PRF1;HIF1A;MRPL3;IL12A;CCR1;LYN;LIF;NME1;NCR1;BRCA1;CD3D;CCR5;HLA-DQA1;NPM1;MAP4K1;CDKN2A;HCLS1;CD47;WAS;HLA-DMB;CXCR3;HLA-DMA;JAK2;CD74;TAP2;TAP1;CXCL13;KLRD1;UBE2N;CD86;CCND3;FLNA;HLA-DOB;MAP3K7;IL12RB1;HLA-DOA;GLMN;TRAF2;CD8B;CD8A;BCAT1;EIF4G3;DYRK3;FASLG;SIT1;EIF5A;GALNT1;ELF4;IRF4;IFNG;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;FGR;EIF3J;IL2RB;ABCE1;CSK	22	MSigDB_Hallmark_2020
Estrogen Response Late	62/200	0.202325870661074	0.439838849263203	1.14979926897957	1.83723626616755	HOMER2;CDC20;KIF20A;NBL1;MYB;FDFT1;PLK4;XRCC3;HPRT1;TSTA3;ITPK1;CDC6;COX6C;SLC7A5;NMU;ID2;MOCS2;BTG3;ABHD2;TOP2A;TMPRSS3;CLIC3;METTL3;FABP5;SLC29A1;PRSS23;SNX10;IMPA2;CKB;JAK2;GINS2;SLC16A1;BATF;PPIF;DHCR7;FKBP5;FKBP4;SLC27A2;SLC1A4;CELSR2;RBBP8;MICB;OPN3;STIL;IDH2;SLC9A3R1;ISG20;RNASEH2A;ARL3;SLC2A8;BAG1;SORD;RABEP1;KCNK5;MDK;DCXR;GALE;TST;NXT1;ETFB;TSPAN13;SCARB1	23	MSigDB_Hallmark_2020
p53 Pathway	61/200	0.248931620526538	0.518607542763621	1.12283487372575	1.56138839128624	PRKAB1;NINJ1;CCP110;BAX;TP53;ATF3;CCNK;EI24;S100A10;PMM1;DNTTIP2;RRP8;IFI30;FDXR;HMOX1;SPHK1;LIF;RAD51C;TAX1BP3;ADA;RPS27L;SLC7A11;HINT1;LDHB;CDKN2A;AEN;DDB2;HRAS;NUDT15;FBXW7;TAP1;PLXNB2;S100A4;PCNA;CD82;CD81;RGS16;NOL8;CCND3;MXD1;TRAF4;MXD4;RAD9A;MDM2;TRIAP1;TM7SF3;VDR;APAF1;TPRKB;MKNK2;IRAK1;IP6K2;PIDD1;DCXR;WRAP73;TRIB3;CEBPA;HDAC3;ITGB4;SEC61A1;BAK1	24	MSigDB_Hallmark_2020
Protein Secretion	29/96	0.3610675324445	0.722135064888999	1.10668601239691	1.12737027018572	ZW10;TMX1;RER1;ANP32E;ERGIC3;COPE;ARF1;NAPA;CLTC;CLTA;AP2S1;TMED2;YKT6;CTSC;GBF1;M6PR;SOD1;VAMP7;USO1;GNAS;SEC22B;BET1;CD63;COPB2;GOSR2;LMAN1;MAPK1;AP2M1;DNM1L	25	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	58/199	0.400055229668642	0.769336980132003	1.05175508664916	0.963568227910464	PNP;GBP4;ST3GAL4;BATF3;PLSCR1;UCK2;PLPP1;ENO3;TNFSF10;ANXA4;LIF;CDC6;BHLHE40;ETFBKMT;UMPS;CTLA4;NFIL3;GSTO1;ADAM19;CCNE1;PTRH2;EEF1AKMT1;AHCY;PDCD2L;NCS1;PLAGL1;DCPS;APLP1;PUS1;FAH;BATF;CD86;CSF2;CD81;ODC1;RGS16;SLC1A5;CCND3;HOPX;MXD1;GLIPR2;TNFRSF8;TNFRSF9;TNFRSF1B;IRF4;ITGAE;IRF8;NOP2;HK2;CASP3;TNFRSF18;MYO1E;TWSG1;IL2RB;SYT11;GALM;FURIN;COCH	26	MSigDB_Hallmark_2020
heme Metabolism	58/200	0.417472412972636	0.773097061060438	1.04427499070225	0.91221264788626	UBAC1;PC;HMBS;PSMD9;BSG;E2F2;TFRC;GDE1;PRDX2;TSPAN5;NCOA4;P4HA2;GYPC;ADIPOR1;SLC7A11;NNT;SEC14L1;HTATIP2;DMTN;TCEA1;HDGF;PIGQ;XPO7;RIOK3;SLC25A38;ABCG2;OSBP2;UCP2;CPOX;CCND3;MAP2K3;UROS;MINPP1;RCL1;TFDP2;BLVRA;NARF;SLC2A1;HTRA2;UROD;EIF2AK1;ASNS;RAD23A;ATG4A;TOP1;FECH;GMPS;ACP5;GLRX5;MBOAT2;BPGM;KLF3;DAAM1;CCDC28A;PGLS;FBXO7;DCAF11;FBXO9	27	MSigDB_Hallmark_2020
Apoptosis	46/161	0.479612853654416	0.827139678030033	1.0224054490052	0.751239042846896	GSR;TAP1;CDC25B;BAX;ATF3;ROCK1;CLU;BCL2L11;PAK1;ISG20;BCL2L2;PRF1;FASLG;EBP;FDXR;HMOX1;PMAIP1;TNFSF10;DNM1L;GSTM1;TGFBR3;DAP;CDK2;ETF1;BTG3;DIABLO;TOP2A;PEA15;BRCA1;HMGB2;CASP9;CASP6;CASP7;CASP2;CASP3;CD38;DFFA;MGMT;GCH1;SOD1;WEE1;VDAC2;SLC20A1;GNA15;NEFH;BID	28	MSigDB_Hallmark_2020
Hypoxia	57/200	0.479741013257419	0.827139678030033	1.01883891970099	0.748346230148759	JMJD6;XPNPEP1;MT1E;ATF3;SERPINE1;GLRX;NOCT;MIF;SLC6A6;CHST2;LXN;ENO1;ENO3;RBPJ;MT2A;PRDX5;HMOX1;ANXA2;TPI1;P4HA2;BHLHE40;ALDOA;GPI;SDC4;LDHA;NFIL3;TPST2;ERO1A;GCNT2;CAVIN3;SAP30;ILVBL;S100A4;HDLBP;GPC1;ISG20;SLC2A1;AK4;HSPA5;GALK1;GRHPR;ADORA2B;MYH9;SLC25A1;HK1;HK2;CASP6;PGK1;SLC37A4;NAGK;PFKL;KDELR3;GAPDH;PFKP;VHL;PGM2;SCARB1	29	MSigDB_Hallmark_2020
Spermatogenesis	38/135	0.530369907680954	0.87537226887751	1.00115326632702	0.634911955966018	SLC12A2;CHFR;CNIH2;DPEP3;CLPB;AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;AGFG1;ZC3H14;RFC4;HSPA2;DMC1;NF2;CDK1;PSMG1;CDKN3;MAST2;OAZ3;TOPBP1;CSNK2A2;PARP2;MTOR;TSN;POMC;DBF4;VDAC3;TTK;PHF7;NEFH;BUB1	30	MSigDB_Hallmark_2020
Apical Junction	56/200	0.542730806704056	0.87537226887751	0.993765088485864	0.607331418643095	GAMT;ACTN4;MAPK11;MYL9;PFN1;MYL12B;PARD6G;ACTB;TUBG1;VASP;EPB41L2;DHX16;TSPAN4;VAV2;ARHGEF6;RSU1;MAP3K20;CAP1;LIMA1;ADAM15;TAOK2;GNAI2;HRAS;RAC2;IKBKG;VCAM1;ZYX;ADAM9;CD86;ATP1A3;INPPL1;MYH10;LAYN;ARPC2;VCL;CD274;IRS1;INSIG1;ACTG1;ACTG2;CNN2;HADH;CD99;MSN;ITGA2;BMP1;MYH9;NF2;PECAM1;PIK3R3;MDK;SYMPK;YWHAH;CLDN7;MVD;ITGB4	31	MSigDB_Hallmark_2020
Complement	55/200	0.604884999770594	0.945132812141553	0.969045997647496	0.487155821255607	PSMB9;XPNPEP1;LAP3;FDX1;CALM3;PFN1;CALM1;SERPINE1;CBLB;RNF4;APOBEC3F;APOBEC3G;PLSCR1;GRB2;GMFB;PREP;PPP4C;DUSP5;LYN;ANXA5;SIRT6;RHOG;GNGT2;CSRP1;CTSH;FCER1G;CTSC;PRSS36;RABIF;F8;MSRB1;WAS;GNAI2;GNAI3;PPP2CB;CD59;JAK2;GPD2;ADAM9;CLU;KIF2A;GNB2;GNB4;NOTCH4;HSPA5;CASP9;CASP7;CASP3;GZMB;GZMA;ATOX1;USP14;C1R;PLEK;ITGAM	32	MSigDB_Hallmark_2020
TGF-beta Signaling	14/54	0.689436636457973	0.999999999041559	0.894181072892533	0.332528489978299	RHOA;PPP1CA;CDK9;ID3;ID2;SERPINE1;UBE2D3;MAP3K7;SPTBN1;WWTR1;FKBP1A;HDAC1;FURIN;SLC20A1	33	MSigDB_Hallmark_2020
Bile Acid Metabolism	26/112	0.898873586788897	0.999999999041559	0.771553890437246	0.0822575744344111	PEX19;ACSL1;ACSL5;PEX16;PEX11G;SLC27A2;SLC35B2;HSD17B6;PEX26;IDH1;IDH2;GNPAT;PRDX5;FDXR;SCP2;DHCR24;APOA1;PXMP2;IDI1;ISOC1;ATXN1;SOD1;SLC29A1;ABCD3;FADS2;FADS1	34	MSigDB_Hallmark_2020
Notch Signaling	6/32	0.920979345256689	0.999999999041559	0.589305515626925	0.0485102566166883	PSENEN;JAG1;RBX1;SAP30;KAT2A;APH1A	35	MSigDB_Hallmark_2020
Apical Surface	8/44	0.954548551375997	0.999999999041559	0.56728581884359	0.0263883047204181	LYN;AFAP1L2;NCOA6;IL2RB;BRCA1;IL2RG;ADIPOR2;SCUBE1	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	7/40	0.958567566954613	0.999999999041559	0.54151698544721	0.0229144139427039	SRP9;VDR;ELP4;SPCS1;SRPRB;SEC11A;SRP14	37	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.971626132164643	0.999999999041559	0.510501957992168	0.0146943834165804	JAG1;KAT2A;TP53;NOTCH4;HDAC2;RBPJ;SKP2	38	MSigDB_Hallmark_2020
Estrogen Response Early	42/200	0.991595269363706	0.999999999041559	0.676912507907141	0.00571331048533929	NBL1;AKAP1;MYB;FDFT1;FASN;INPP5F;ITPK1;SLC7A5;BHLHE40;ABHD2;TMPRSS3;CLIC3;MYBBP1A;PRSS23;JAK2;MREG;SLC16A1;PPIF;DHCR7;FKBP5;FKBP4;SLC27A2;SLC1A4;CELSR2;SH3BP5;RBBP8;MICB;OPN3;SLC9A3R1;MED24;SLC2A1;ARL3;BAG1;PMAIP1;KCNK5;ZNF185;CLDN7;CANT1;NXT1;FHL2;NADSYN1;SCARB1	39	MSigDB_Hallmark_2020
Coagulation	27/138	0.992123165980368	0.999999999041559	0.619796645520118	0.00490136436166546	F12;ADAM9;SERPINE1;CLU;CAPN2;GNB2;PEF1;HPN;PREP;ITGA2;SIRT2;BMP1;APOA1;PECAM1;DUSP14;CASP9;CSRP1;P2RY1;CTSH;RABIF;F8;C1R;WDR1;PLEK;FURIN;PRSS23;RAC1	40	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	15/87	0.993590169717513	0.999999999041559	0.53115715983363	0.00341558564200853	CCR1;ITGA4;IL10RB;PTPN11;TNFRSF1B;CXCL13;CSF2;EBI3;IL2RG;CD38;IL12RB1;MYD88;GRB2;HMOX1;BAK1	41	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.996318995782109	0.999999999041559	0.318960149439601	0.00117625989486678	PML;MYH9;DPYSL2;ADGRG1	42	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	38/200	0.998939951488893	0.999999999041559	0.596726969795403	0.000632895044890667	NINJ1;ATF3;SERPINE1;JAG1;STAT5A;DUSP5;DUSP4;SPHK1;LIF;BHLHE40;ID2;BTG3;SDC4;LITAF;PANX1;NFIL3;GCH1;SPSB1;TRIP10;NAMPT;TAP1;CSF2;LDLR;MAP2K3;GEM;RCAN1;MXD1;YRDC;SLC2A6;TNFRSF9;MSC;TNIP2;NFKBIE;FUT4;B4GALT5;TRIB1;CEBPD;PLEK	43	MSigDB_Hallmark_2020
UV Response Dn	25/144	0.99907335902794	0.999999999041559	0.534813925570228	0.000495810250402151	SFMBT1;PEX14;MT1E;SERPINE1;MTA1;ZMIZ1;LDLR;SYNJ2;IRS1;INSIG1;ANXA2;ANXA4;VAV2;TGFBR3;ADORA2B;BHLHE40;PIK3R3;SLC7A1;MIOS;ATXN1;MGMT;PPARG;AGGF1;FHL2;SRI	44	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.999240038903592	0.999999999041559	0.231913586235891	0.000176312307003555	JAG1;VAV2;S100A4	45	MSigDB_Hallmark_2020
Inflammatory Response	37/200	0.999414650796764	0.999999999041559	0.577315105550457	0.000338029879464676	SERPINE1;PROK2;CHST2;HPN;HIF1A;TNFSF10;LYN;SPHK1;NMI;LIF;RHOG;BST2;EBI3;SLC7A1;GCH1;CXCR6;GNAI3;NAMPT;CD70;SLC31A1;SELENOS;LY6E;CD82;RGS16;PVR;LDLR;MXD1;NMUR1;TNFRSF9;TNFRSF1B;ADORA2B;ADRM1;IL2RB;RTP4;SRI;ATP2A2;GNA15	46	MSigDB_Hallmark_2020
Myogenesis	36/200	0.999686982099594	0.999999999041559	0.558147755390597	0.000174737587932248	ACSL1;MAPK12;PC;SCD;SH3BGR;WWTR1;SMTN;BIN1;PKIA;ENO3;SPHK1;SIRT2;BHLHE40;FLII;NQO1;FKBP1B;RIT1;RYR1;CKB;TPM3;PLXNB2;CHRNB1;AGRN;CHRNA1;CLU;FDPS;COL6A3;MYOM2;MYL6B;BAG1;MYH9;PDLIM7;DAPK2;LSP1;ITGB4;ATP2A1	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	31/200	0.999991798691656	0.999999999041559	0.465826657048021	3.82040371527568e-06	CADM1;P3H1;VIM;MYL9;SERPINE1;SERPINE2;LGALS1;ID2;CALU;SDC4;IL32;CD59;APLP1;TPM4;VCAM1;PLOD1;COL5A3;PPIB;PVR;GPC1;FLNA;GEM;COL6A3;GPX7;ITGA2;TGFBR3;BMP1;MCM7;PCOLCE;SGCB;COLGALT1	48	MSigDB_Hallmark_2020
KRAS Signaling Up	31/200	0.999991798691656	0.999999999041559	0.465826657048021	3.82040371527568e-06	ATG10;GLRX;IL2RG;LIF;PDCD1LG2;LAT2;ID2;GYPC;TOR1AIP2;FCER1G;PRELID3B;MAP4K1;ERO1A;PSMB8;CBR4;PTCD2;CSF2;RGS16;YRDC;CBX8;ITGA2;TNFRSF1B;LCP1;IRF8;PECAM1;DOCK2;BPGM;TRIB2;TRIB1;TSPAN13;FBXO4	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	22/200	0.999999999041559	0.999999999041559	0.313168908309553	3.00153954443815e-10	GAMT;ENTPD7;ASB7;RIBC2;COPZ2;STAG3;CHST2;BARD1;PDK2;SPHK2;GPR19;PTPRJ;RYR1;MSH5;YPEL1;CELSR2;CALCB;IFNG;MAGIX;GTF3C5;FGGY;MFSD6	50	MSigDB_Hallmark_2020
